code_muni,en,ln,n,med
3527603,12.35,17.11,13.9,14.65
3527702,11.59,15.53,14.6,13.87
3527801,10.65,14.05,12.8,12.52
3527900,11.29,13.79,13.1,12.72
3528007,11.35,14.84,12.1,12.96
3528106,13.41,17.53,13,15.02
3528205,13.59,17.32,14.7,15.37
3528304,14.06,17.32,13.1,15.2
3528403,8.94,12.42,8.9,10.37
3528502,9.35,11.05,11.7,10.57
3528601,10.35,13.21,12,11.89
3528700,11.06,14.37,11.7,12.57
3528809,10.35,13.16,12.7,12.02
3528858,12.53,15.95,13.8,14.22
3528908,12.65,15.89,13.7,14.22
3529005,10.59,15.79,14.3,13.54
3529104,13.24,15.37,14.4,14.37
3529203,11.71,14.42,14.1,13.35
3529302,11.35,16.05,12.5,13.54
3529401,8.35,10.68,12.1,10.13
3529500,12.12,16.68,14.1,14.43
3529609,14.29,17.05,15.6,15.72
3529658,14.59,15.26,14.5,14.85
3529708,15.12,16.74,13.4,15.41
3529807,12.06,15.84,12.2,13.65
3529906,6.35,8.89,9.1,8
3530003,14.88,17.21,15.7,16.02
3530102,12.29,17.37,13.9,14.74
3530201,11.35,14.84,12.7,13.09
3530300,13.35,17.74,13.1,15.11
3530409,13.53,17.89,15.1,15.67
3530508,13.53,17.11,13.3,14.96
3530607,7.88,9.53,11.1,9.26
3530706,10.88,14.58,13.6,13
3530805,11.35,14.37,13.2,13
3530904,11.41,14.58,14.3,13.35
3531001,13.53,16.37,14.2,14.85
3531100,6.53,6.84,9.1,7.22
3531209,9.29,14.53,12.4,12.13
3531308,12.35,16.84,14.7,14.72
3531407,14.12,17.11,13.2,15.15
3531506,12.41,17,15.5,14.98
3531605,12.29,15.32,13.6,13.83
3531704,9.82,11.79,9.4,10.54
3531803,11.24,14.74,11.9,12.83
3531902,14.29,17,15.5,15.67
3532009,8.82,14.21,12.7,11.89
3532058,12.06,14.79,14.5,13.72
3532108,12.65,16.26,13.3,14.28
3532157,10.06,14.21,13.2,12.46
3532207,10.53,15.11,13.1,12.98
3532306,6.41,8.37,8.7,7.72
3532405,10.41,11.84,11.4,11.22
3532504,13.88,17.74,12.7,15.22
3532603,14.12,17.53,14.2,15.54
3532702,13.29,17.63,13.2,15.07
3532801,12.12,16.74,12.8,14.17
3532827,8.53,10.84,11.8,10.2
3532843,13.18,13.53,14,13.5
3532868,13.82,16.21,12.9,14.61
3532900,11,15.79,12.8,13.37
3533007,13.53,18.11,14.8,15.7
3533106,11.94,14.95,13.8,13.59
3533205,12.71,16.11,13.4,14.26
3533254,12.59,17.58,13.9,14.93
3533304,14.59,15.74,13,14.72
3533403,10.59,14.26,13,12.63
3533502,11.71,14.89,12.1,13.11
3533601,12.18,15.84,14,14.09
3533700,11.06,13.26,13.7,12.54
3533809,10.18,13,11.8,11.7
3533908,14.06,17.47,16,15.89
3534005,12.18,16.79,15.3,14.76
3534104,10.29,15.53,14.3,13.33
3534203,13.65,17.79,14.4,15.52
3534302,13.18,16.89,15.3,15.17
3534401,9.06,10.05,11.1,9.91
3534500,11.18,14.26,14.3,13.13
3534609,11.12,16.16,13.3,13.67
3534708,10.35,13.79,12.3,12.2
3534757,13.65,15.53,15.1,14.74
3534807,11.88,15.11,13.5,13.57
3534906,12.12,15.79,12.6,13.74
3535002,13.24,17.63,14.4,15.3
3535101,11.88,16.79,14.5,14.48
3535200,12.82,15.58,13.9,14.2
3535309,10.06,13.79,14.7,12.61
3535408,11.59,15.05,13.3,13.39
3535507,10.59,13.53,13.4,12.41
3535606,8.71,10.47,9.9,9.7
3535705,13.06,16.84,15,15.04
3535804,9.71,11.58,11.3,10.83
3535903,14.59,15.53,14.9,15.04
3536000,10.47,15.63,13.5,13.26
3536109,10.88,12.68,14.5,12.41
3536208,5.29,6.47,8.3,6.43
3536257,13.59,18.11,15,15.76
3536307,12,15.79,12.8,13.74
3536406,12.71,14.74,13.5,13.72
3536505,10.53,14.16,13.1,12.59
3536570,10.24,13.42,11,11.72
3536604,14.12,17.21,15.7,15.74
3536703,10.41,14.74,12.7,12.7
3536802,9.71,14.79,12.1,12.33
3536901,13.12,16.37,14.8,14.83
3537008,13.35,17.63,14.3,15.33
3537107,9.53,14.89,12.4,12.37
3537156,10.06,15,13.2,12.78
3537206,6.59,8.16,8.2,7.59
3537305,12.29,16.95,14.5,14.7
3537404,12,15.47,12.8,13.61
3537503,10.76,14.21,13.3,12.74
3537602,6.76,8.05,8.5,7.67
3537701,12.06,16.21,13.4,14.07
3537800,9.29,12,10.9,10.76
3537909,9.29,10.79,10.4,10.15
3538006,8.82,10.37,9.5,9.61
3538105,12.59,16.84,14.2,14.7
3538204,9.59,14.11,12,11.98
3538303,11.94,14.84,12.8,13.33
3538501,8.53,11.21,11.4,10.26
3538600,10.29,12.58,11.2,11.43
3538709,10.65,15.26,13.8,13.24
3538808,10.24,15,12,12.59
3538907,11.41,16.58,13.2,13.93
3539004,12.53,17.21,15.1,15.02
3539103,10.71,13.37,10.3,11.72
3539202,11.06,15.37,12.8,13.22
3539301,12.29,16.16,13.8,14.22
3539400,11.06,14.58,11.4,12.59
3539509,11.76,16.58,15.7,14.61
3539608,12.88,16.58,13.4,14.52
3539707,10.53,13.16,12.2,11.98
3539806,8.35,10.95,10.5,9.89
3539905,13.65,17.63,13.1,15.17
3540002,11.41,16.26,14.6,14.11
3540101,11.06,15.05,11.9,12.89
3540200,13.88,16.26,15.8,15.28
3540259,13.76,15.42,13.5,14.39
3540309,14.18,16.95,15.3,15.57
3540408,14.06,15.37,14.9,14.78
3540507,11.35,13.11,14.3,12.72
3540606,10.76,13.84,13.3,12.59
3540705,12.82,14.26,13.4,13.54
3540754,8.06,10.21,10.8,9.54
3540804,13.41,16.47,13.9,14.78
3540853,11.53,15.37,14,13.65
3540903,11.82,16.16,14.1,14.11
3541000,7.24,6.84,9.4,7.54
3541059,11.18,12.63,12.3,12.02
3541109,12.71,15.79,12.7,13.98
3541208,10.47,15.37,13.5,13.15
3541307,11.65,14.84,12,13.04
3541406,12.18,15.63,13.3,13.85
3541505,11.18,14.68,12.4,12.89
3541604,12.59,16.89,13.3,14.52
3541653,10.71,12.47,14.4,12.24
3541703,11.59,14.26,14.1,13.24
3541802,10.71,15.42,14.5,13.48
3541901,8.88,12.74,10.8,10.89
3542008,11.06,14.79,13.8,13.2
3542107,10.88,15.84,13.2,13.43
3542206,10.24,13.84,12.1,12.13
3542305,9.29,11.74,10.4,10.54
3542404,10.82,14.26,13.4,12.8
3542503,11.18,17.37,12.7,14.07
3542602,5.24,6.68,8.1,6.46
3542701,12.35,16.74,13,14.3
3542800,9.47,10.79,9.2,9.96
3542909,11.18,15.26,12.8,13.22
3543006,7.76,10.53,8.9,9.15
3543105,13.47,17.26,14.1,15.17
3543204,11.35,13.79,13.2,12.76
3543238,11.65,14.95,13.7,13.46
3543253,7.35,11.16,8.5,9.17
3543303,7.71,8.74,10.6,8.76
3543402,12.24,17,14.1,14.61
3543501,9.76,14,11.8,11.96
3543600,12.18,17.05,14.1,14.61
3543709,12.41,15.26,14.4,14.02
3543808,11.12,15.11,13.5,13.28
3543907,11,15.47,13.2,13.33
3544004,11.18,15.74,13.8,13.63
3544103,6.41,7.84,9.6,7.7
3544202,14.35,17.84,15,15.93
3544251,10.47,11.37,12.1,11.2
3544301,10.29,11.79,11.5,11.17
3544400,12.47,15.26,13.2,13.78
3544509,12.88,13.63,13.8,13.39
3544608,11.65,14.63,12,12.96
3544707,11.94,16.05,14.1,14.11
3544806,12.41,15.11,14.6,14
3544905,12.47,15.84,15.6,14.54
3545001,8.29,8.95,9.3,8.78
3545100,11.24,15.95,13.9,13.76
3545159,11.47,16,13.1,13.7
3545209,11.18,14.58,12.8,12.93
3545308,10.29,13.68,11.8,12.02
3545407,11.12,13.84,14.6,13
3545506,11.94,14.68,12.8,13.26
3545605,12.65,15.95,14.4,14.39
3545704,13.71,14.79,14.4,14.3
3545803,10.76,15.42,13.1,13.2
3546009,8.82,11.16,9.9,10.02
3546108,13.47,13.79,13.7,13.65
3546207,11.18,14.74,14,13.26
3546256,12.29,15.95,12.9,13.93
3546306,12.06,15.21,13.8,13.74
3546405,10.24,13.74,12.7,12.22
3546504,11.47,16.84,14.5,14.35
3546603,13.18,13.58,13.7,13.46
3546702,10.94,15.05,13.4,13.17
3546801,10,11.74,10.2,10.76
3546900,12.29,16.21,14.2,14.33
3547007,12.24,14,12.4,13
3547106,11.94,15,13.8,13.61
3547205,13.47,14.74,14.3,14.17
3547304,9.24,11.53,9.4,10.22
3547403,13.47,13.58,13.8,13.59
3547502,11.59,16.11,13.2,13.8
3547601,12.06,16.89,13.9,14.46
3547650,13.47,14.74,14.3,14.17
3547700,10.94,15.37,12.7,13.15
3547809,7.71,8.74,10.6,8.76
3547908,13.12,17.37,14,15.07
3548005,9.82,15.68,12.7,12.87
3548054,13.65,16.16,13.3,14.61
3548104,10.24,14.42,13.3,12.63
3548203,9.53,12.58,10.8,11.07
3548302,11.71,15.53,13.2,13.61
3548401,11.88,15.26,14.4,13.83
3548500,6.24,7.42,9.2,7.37
3548609,9.82,13.11,10.4,11.3
3548708,7.12,7.89,8.9,7.83
3548807,9.53,10.79,10.9,10.35
3548906,12,15.89,12.9,13.8
3549003,13.24,15.42,13.6,14.22
3549102,11.53,14.95,14.3,13.54
3549201,13.24,15.79,13.4,14.33
3549250,13.35,16.47,13,14.57
3549300,12.29,14.53,13.6,13.5
3549409,13.82,17.26,15.2,15.54
3549508,13.24,16.53,13.1,14.57
3549607,8.65,10,10,9.5
3549706,11.94,16.37,13.4,14.09
3549805,12,17.47,14.8,14.87
3549904,9.71,11.58,11,10.76
3549953,6.65,9.16,8.1,8
3550001,8.88,9.95,10.2,9.61
3550100,11.29,14.63,12.1,12.85
3550209,7.24,9.89,9.5,8.83
3550308,9.29,10.63,11.6,10.35
3550407,11,14.21,12.5,12.65
3550506,11.47,14.26,13.7,13.11
3550605,8.94,12.95,10.5,10.93
3550704,6.24,7.95,8.3,7.39
3550803,10.94,14.84,15.2,13.48
3550902,12.71,15.79,14,14.26
3551009,7.53,7.05,9,7.65
3551108,11.06,13.84,11.9,12.39
3551207,10.29,15.21,11.8,12.65
3551306,14.29,18,14.6,15.89
3551405,12.88,15.63,13.5,14.15
3551504,11.29,16.37,13,13.76
3551603,10.24,13.53,13.5,12.3
3551702,13.41,15.32,14.8,14.5
3551801,6.35,8.68,8.3,7.74
3551900,14.35,16.84,15,15.52
3552007,10,11.68,9.4,10.57
3552106,10.06,14.47,13,12.52
3552205,9.41,11.68,10.9,10.67
3552304,12.65,15.53,14.3,14.2
3552403,10.59,14.63,12.4,12.65
3552502,8.41,10.79,9.5,9.63
3552551,13.65,13.79,12.8,13.52
3552601,11.65,16.42,13.8,14.09
3552700,11,16.16,12.7,13.5
3552809,9.18,9,11.5,9.61
3552908,10.76,14.11,13.2,12.67
3553005,9.76,12.84,11.8,11.48
3553104,12.12,16.26,15,14.46
3553203,11.65,17.11,14.8,14.59
3553302,12.24,16.47,13.7,14.3
3553401,13.35,16.79,13.5,14.8
3553500,6.12,8.42,9.4,7.78
3553609,13.41,16.16,14,14.67
3553658,11,16.26,15.2,14.09
3553708,11.76,17.32,14.3,14.61
3553807,9.41,11.16,11.1,10.5
3553856,9.12,12.42,11.7,11.04
3553906,11.06,15.37,12.9,13.24
3553955,9.88,13.21,11.9,11.7
3554003,10.71,12.68,13.8,12.2
3554102,10.18,11.89,11.3,11.13
3554201,9.94,13.84,11.4,11.87
3554300,10.53,14.11,12.7,12.48
3554409,13.29,17.16,14.6,15.17
3554508,11.35,14.68,12.5,12.98
3554607,9.65,15.05,12,12.39
3554656,10.94,13.32,14.3,12.65
3554706,11.71,14.42,12.7,13.04
3554755,10.94,15.79,13.4,13.48
3554805,10,11.58,10.4,10.74
3554904,13.59,14.74,14.2,14.2
3554953,9.06,14.21,12,11.83
3555000,10.82,15.63,13.8,13.46
3555109,12,15,13.6,13.59
3555208,13.29,16.47,13.2,14.59
3555307,12.94,15.58,14.6,14.39
3555356,11.76,15.95,14.5,14.09
3555406,7.65,9.53,9.4,8.8
3555505,10.88,14.95,12,12.8
3555604,12.47,15.84,13.7,14.13
3555703,14.06,17.74,13.1,15.37
3555802,13.65,14.89,13.7,14.17
3555901,11.18,16.84,12.7,13.85
3556008,13.06,15.89,14,14.43
3556107,13.65,16.42,14.2,14.91
3556206,9.88,13.58,12.8,12.04
3556305,12.12,14.74,12.2,13.22
3556354,9.82,14.68,11.5,12.2
3556404,11.65,15.26,14.4,13.74
3556453,8.41,10.53,9.7,9.57
3556503,10.65,13.32,10.6,11.74
3556602,10.35,14.16,14.3,12.78
3556701,10.71,13.16,13.1,12.24
3556800,12.76,16.42,15.9,14.96
3556909,12.29,15.89,15.8,14.54
3556958,13.59,15.79,14.1,14.61
3557006,9.65,11.37,9.8,10.39
3557105,14.24,18.32,14.4,15.96
3557154,12.88,16.32,13.5,14.43
3557204,9.53,15.05,12.3,12.41
3557303,10.53,14.79,13.2,12.87
4100103,9.76,13.79,12.7,12.07
4100202,8.47,10.11,8.2,9.09
4100301,7.29,10.58,9,9.02
4100400,7.59,11,8.2,9.13
4100459,7.71,10.95,8.7,9.26
4100509,8.18,10.95,8.5,9.39
4100608,10.35,13.05,11.5,11.72
4100707,9.65,10.79,9.7,10.13
4100806,10.82,14.21,11.8,12.43
4100905,11.47,13.05,12.9,12.43
4101002,7.24,11.05,8.7,9.13
4101051,8,12.16,9.5,10.04
4101101,10.24,13.68,13.8,12.43
4101150,9.06,13.42,11.6,11.41
4101200,5.82,8.26,6.8,7.04
4101309,8.88,11.58,10.2,10.28
4101408,9.12,12.89,10.9,11.07
4101507,9.35,13.26,10.9,11.3
4101606,9.06,11.68,10,10.35
4101655,8.71,10.84,10,9.87
4101705,9.88,13.05,9.5,11.11
4101804,7.41,12.58,8.2,9.72
4101853,8.82,11.53,10.4,10.28
4101903,10.24,13.68,12.1,12.07
4102000,8.35,12.16,8.4,9.93
4102109,9.24,13.26,12,11.5
4102208,9,13.53,11.5,11.41
4102307,6.71,12.58,9.5,9.74
4102406,9.65,12.79,12.6,11.59
4102505,9.76,12.42,10.3,10.98
4102604,7.06,9.37,7.1,8.02
4102703,10.24,13.37,12.8,12.09
4102752,6.88,10.53,9,8.85
4102802,10.94,13.05,12.6,12.17
4102901,7.71,11.16,9.2,9.46
4103008,9.12,11.58,8.5,10
4103024,7.06,10,8.9,8.67
4103040,8.47,10.58,9.4,9.54
4103057,8,11.32,9.3,9.65
4103107,6.76,9.58,6.9,7.96
4103156,7,9.89,7.1,8.22
4103206,10.41,12.74,11.7,11.65
4103222,8.47,10.79,8.8,9.5
4103305,9.53,12.47,10.8,11.02
4103354,8.47,11,9.2,9.67
4103370,9.53,11.16,9.3,10.15
4103404,10.29,13.74,13.6,12.43
4103453,7.29,11.89,8.1,9.37
4103479,8.94,11.42,9.8,10.15
4103503,10,13,11.6,11.59
4103602,11.41,13.53,14.2,12.89
4103701,9.94,13.37,12.6,11.93
4103800,9.76,12.47,11.6,11.28
4103909,9.41,11.11,8.3,9.87
4103958,7.53,9.32,7.5,8.26
4104006,5.71,8.89,6.8,7.26
4104055,8.76,11,9.7,9.89
4104105,7.94,12.21,10,10.15
4104204,8,12.95,9.7,10.41
4104253,8.12,12.21,8.4,9.87
4104303,9.47,12.32,10,10.76
4104402,9.65,12.26,10.6,10.93
4104428,7.82,10.11,9.6,9.15
4104451,7.24,9.95,7.5,8.41
4104501,6.65,10.16,9.2,8.65
4104600,7.71,10.95,9.1,9.35
4104659,9.06,12.16,9.4,10.41
4104709,9.76,14.32,11.4,12
4104808,7.76,11.11,8.6,9.33
4104907,7.47,11.21,7.2,8.96
4105003,7.59,10.89,8.8,9.22
4105102,10.41,14.26,12.9,12.54
4105201,9.88,12.53,9.7,10.93
4105300,8,10.26,8.4,9.02
4105409,8.59,10.26,8.5,9.26
4105508,9.29,12.11,10,10.61
4105607,9.47,13.47,11.4,11.54
4105706,7.47,10.84,9.8,9.37
4105805,8.53,12.21,8.1,9.96
4105904,10.12,14.05,14.2,12.63
4106001,9.59,12.79,12.8,11.61
4106100,10,13.16,13,11.96
4106209,6.94,12.79,9,9.8
4106308,8.24,10.89,8.1,9.3
4106407,11.29,14.05,13.7,12.96
4106456,6.24,8.68,8.6,7.76
4106506,8.76,9.53,8.4,9
4106555,9.06,11.37,10.1,10.24
4106571,8.35,10.89,8.9,9.52
4106605,9.59,12.53,10,10.89
4106704,9.94,13.32,12.2,11.83
4106803,8.18,10.58,9,9.35
4106852,9.12,12.47,10.2,10.74
4106902,7.71,11.68,8.9,9.61
4107009,9.71,12.74,9.7,10.96
4107108,10.12,12.16,12.6,11.5
4107124,8.12,10.11,7.7,8.85
4107157,7.94,11.58,9,9.67
4107207,8.41,11.37,8,9.54
4107256,9.53,13.21,11.1,11.39
4107306,8.94,12,10.1,10.46
4107405,7.71,11.26,8.6,9.37
4107504,9.82,12.89,10.9,11.33
4107520,8.53,11.37,9.4,9.89
4107538,7.82,11.84,8.5,9.63
4107546,8.18,11.26,9.8,9.8
4107553,10.47,11.84,8.5,10.61
4107603,8.53,11.89,9.6,10.15
4107652,7.29,11.32,7.7,9.04
4107702,9.82,12.95,10.8,11.33
4107736,8.71,11.68,10.3,10.28
4107751,10,12.37,10.5,11.09
4107801,8.18,11.95,9.7,10.07
4107850,7.82,10.58,8.6,9.13
4107900,10.41,12.37,12,11.57
4108007,10.12,14.47,12.2,12.37
4108106,9.06,13.42,11.6,11.41
4108205,9.35,10.58,9,9.78
4108304,7.35,11.32,8.7,9.28
4108320,8.71,12.74,8.9,10.41
4108403,7.94,11.16,8.6,9.41
4108452,7.82,9.95,9.8,9.13
4108502,8.24,9.63,9.6,9.11
4108551,9.65,12,10.5,10.8
4108601,8.59,11.84,9,10.02
4108650,7.88,10.58,7.2,8.85
4108700,8.82,12.58,10.1,10.65
4108809,8.18,11.74,7.3,9.46
4108908,11.24,13.11,12.4,12.26
4108957,8.94,11.16,9.6,10
4109005,10.47,13.42,13.2,12.28
4109104,9.71,13.63,10.7,11.54
4109203,9.35,13.05,12.8,11.63
4109302,7.41,10.84,8.2,9
4109401,8.12,10.05,9.1,9.13
4109500,5.18,7.68,7.3,6.67
4109609,5.24,7.95,5.7,6.46
4109658,7.47,10.16,9.2,8.96
4109708,9.71,12.89,9.9,11.07
4109757,8.12,10.95,8.9,9.46
4109807,10.29,12.79,12.8,11.87
4109906,9.88,12.26,9.7,10.83
4110003,9.71,13.37,12.5,11.83
4110052,8.76,12.47,9.8,10.52
4110078,8.53,12.11,8.7,10.04
4110102,8.24,11.32,9.2,9.72
4110201,7.94,8.42,10,8.59
4110300,11.24,13.37,12.2,12.33
4110409,9.47,13.11,12,11.52
4110508,7.18,11.11,8.4,9.07
4110607,8.47,12,8.6,9.96
4110656,8.94,10.47,8.7,9.52
4110706,8.18,11.42,10.4,10
4110805,9.94,11.53,10.7,10.76
4110904,10.82,13.53,13.6,12.54
4110953,8,11.42,9.8,9.8
4111001,9.53,12.53,14.1,11.76
4111100,10,12.79,11.5,11.48
4111209,8.53,10.74,8.3,9.39
4111258,7.24,12.37,7.9,9.5
4111308,9.94,11.79,12.7,11.3
4111407,9.12,12,9.3,10.35
4111506,9.12,11.63,10.5,10.46
4111555,9.82,12.68,10.1,11.07
4111605,9.53,11.42,11.4,10.72
4111704,10.24,14.26,10.3,11.91
4111803,10.35,14.79,12.3,12.61
4111902,8.94,13.79,11.9,11.59
4112009,9.35,13.26,9.9,11.09
4112108,9.65,12.21,11.4,11.09
4112207,9.06,11.68,9,10.13
4112306,9.65,13.68,10.3,11.46
4112405,9.59,12.84,11.9,11.43
4112504,9.12,11.63,10.5,10.46
4112603,11.24,13.47,12.2,12.37
4112702,10.18,12.42,12.4,11.59
4112751,7.88,9.95,8.5,8.87
4112801,9.82,13.63,11.4,11.74
4112900,9.94,13.42,13.1,12.07
4112959,9.18,11.21,8.8,9.93
4113007,9.12,11.89,9.8,10.41
4113106,9.82,12.32,11.3,11.17
4113205,8.41,11.84,10.2,10.22
4113254,8.41,11.42,9.2,9.83
4113304,7.65,10.05,8.1,8.74
4113403,11,14.58,12.9,12.89
4113429,9.82,11.95,10.8,10.91
4113452,7.71,10.84,8.7,9.22
4113502,9.29,11.89,12.6,11.09
4113601,10.41,14.05,12.9,12.46
4113700,9.94,13.47,11.2,11.67
4113734,10.53,11.58,10.2,10.89
4113759,9.88,12.58,10.6,11.15
4113809,10.24,13.84,13.7,12.48
4113908,8.18,11.37,9.3,9.74
4114005,10.47,11.63,8.5,10.52
4114104,9.29,13.74,11.6,11.63
4114203,10,13.74,11.8,11.93
4114302,7.29,11.58,8.2,9.26
4114351,7.71,11.32,8.3,9.33
4114401,6.53,9.11,7.7,7.85
4114500,8.53,11.47,10.1,10.09
4114609,8.47,11.79,9.3,10.02
4114708,9.24,12.37,10.5,10.8
4114807,10.06,13.58,11.7,11.87
4114906,9.82,13.32,10.4,11.39
4115002,9.41,12,12.5,11.15
4115101,9.47,11.47,9.4,10.28
4115200,10,13.21,12.3,11.83
4115309,7.82,10.89,9.2,9.39
4115358,8.41,12.05,7.7,9.76
4115408,8.41,11,8.7,9.54
4115457,7.35,10.53,8.1,8.83
4115507,9.53,12.16,11.4,11.02
4115606,8.18,10.21,9.3,9.26
4115705,5.71,8.68,8.4,7.52
4115739,8.47,10.53,8.7,9.37
4115754,8.76,11.95,10,10.35
4115804,8.41,11.16,9.3,9.74
4115853,8.41,12,9.4,10.11
4115903,9.94,13.42,12.8,12
4116000,9.65,13.89,12.3,11.98
4116059,7.71,11.21,9.5,9.54
4116109,9.35,11.58,8.8,10.15
4116208,6.06,9.21,7.8,7.74
4116307,8.88,13.21,11.8,11.3
4116406,10.06,13.42,13,12.09
4116505,11,13.42,11.9,12.2
4116604,10.65,13.63,13,12.39
4116703,9.35,12.11,8.6,10.33
4116802,9.18,10.68,8,9.54
4116901,10.29,13.42,11.5,11.85
4116950,7.53,10.79,8.2,9.02
4117008,10.24,13.74,12.9,12.26
4117057,7.94,10.79,9.3,9.41
4117107,9.41,11.84,12.8,11.15
4117206,10.29,13.11,11.3,11.67
4117214,9.53,13.53,12.3,11.78
4117222,8.47,12.21,9.5,10.24
4117255,6.65,10.68,8.2,8.65
4117271,10.12,11.32,9.5,10.48
4117297,9.59,12.32,11.5,11.13
4117305,7.71,11,8.7,9.28
4117404,8.47,11.89,10.1,10.24
4117453,8.35,10.74,8.5,9.37
4117503,8.35,11.32,10,9.93
4117602,7.06,8.32,8.5,7.89
4117701,8.65,11.53,8.8,9.87
4117800,7.88,11.21,9.1,9.52
4117909,8.65,12.42,10.2,10.54
4118006,9.47,13.74,11.9,11.76
4118105,11.82,13.16,12.5,12.52
4118204,5.88,9.53,8.8,8.02
4118303,11.76,13.47,12.2,12.57
4118402,10.65,12.74,11.7,11.74
4118451,7.82,11.58,9.1,9.65
4118501,8.35,10.58,8.3,9.26
4118600,8.06,11.21,10.1,9.8
4118709,8.24,11.42,9.7,9.87
4118808,10,12.74,9,10.91
4118857,9.29,13,9.5,10.87
4118907,8.82,10.95,8.8,9.7
4119004,6.94,10.53,9.2,8.91
4119103,7.59,11.58,9.3,9.61
4119152,7.18,11.89,8.8,9.48
4119202,8.76,11.89,10.5,10.43
4119251,7.24,10.58,8.5,8.89
4119301,7.82,10.21,9.3,9.13
4119400,9.53,12.16,9.7,10.65
4119509,5.94,9.16,8.2,7.76
4119608,9.35,11.05,10.2,10.24
4119657,9.29,13.37,12.3,11.63
4119707,9.88,12.63,12.6,11.61
4119806,6.65,10.68,9.5,8.93
4119905,9.12,13.21,9.5,10.89
4119954,5.88,9.21,9.1,7.96
4120002,9.94,14.42,11.8,12.2
4120101,7.82,11.74,9.7,9.85
4120150,8.35,10.63,9.2,9.48
4120200,11.29,12.74,11.2,11.87
4120309,8.71,10.95,10.3,9.98
4120333,9.24,13.89,12,11.76
4120358,6.06,9.26,7.3,7.65
4120408,10.35,13.58,12.4,12.13
4120507,10.24,13.95,13,12.37
4120606,8.59,10.89,9.4,9.72
4120655,8.65,10.95,8.6,9.59
4120705,9.65,14,12.5,12.07
4120804,5.29,8.21,6.2,6.7
4120853,8.41,12.21,8.1,9.91
4120903,8.71,10.63,8.9,9.54
4121000,10.29,12,10.3,11
4121109,9.35,13.68,10.4,11.37
4121208,7.18,10.84,9.2,9.13
4121257,7.82,11.37,9.2,9.59
4121307,9.47,14.47,13,12.3
4121356,9.12,11.26,9.4,10.07
4121406,5.82,9.79,8.3,8
4121505,8.82,12.05,10.5,10.52
4121604,8.29,10.89,8.8,9.48
4121703,8.71,12.26,8.8,10.2
4121752,8.29,10.79,9,9.48
4121802,10.06,14.53,11.6,12.24
4121901,9.82,13.68,13,12.11
4122008,8.35,12.11,10.6,10.39
4122107,10,12.42,11.6,11.35
4122156,8.76,11.37,9.9,10.09
4122172,8.65,12.26,10.3,10.5
4122206,7.12,11.74,6.8,8.96
4122305,8.47,11.74,9.6,10.07
4122404,9.35,13.42,12,11.61
4122503,9.88,11.16,9.7,10.37
4122602,9.82,13.32,10.9,11.5
4122651,8.41,12,9.5,10.13
4122701,9.88,13.74,11.6,11.85
4122800,7.41,10.89,8.7,9.13
4122909,9.59,13.79,11.5,11.74
4123006,6.65,10.58,7.8,8.52
4123105,10.12,13.21,13.3,12.09
4123204,9.53,13.53,12.3,11.78
4123303,10.18,11.68,11.2,11.02
4123402,9.12,13.84,11.3,11.54
4123501,7.76,11.58,7.5,9.28
4123600,10.71,13.47,13.1,12.37
4123709,10.06,11.11,10,10.48
4123808,6.88,9,8.4,8.09
4123824,7.82,11.21,9.1,9.5
4123857,7.76,10.16,8.9,9
4123907,9.76,13.16,13.1,11.89
4123956,10.29,11.21,10.2,10.65
4124004,9.88,13.89,11.8,11.96
4124020,8.29,11.26,7.8,9.41
4124053,7.35,11.32,8.7,9.28
4124103,9.94,13.26,12.8,11.93
4124202,10.53,12.21,12.6,11.67
4124301,9.82,13.21,12.5,11.8
4124400,6.53,9.63,7.1,7.93
4124509,10.24,14.32,13.8,12.7
4124608,9.65,12.74,9.9,10.98
4124707,9.65,13.05,12.7,11.72
4124806,8.47,11,7.9,9.39
4124905,10.76,12.63,12.1,11.83
4125001,10.71,13,11.3,11.78
4125100,8.94,11.79,9.8,10.3
4125209,8.88,10.68,8.8,9.61
4125308,7.82,11.95,9.7,9.93
4125357,8.76,11.32,9.8,10.04
4125407,9.47,14.53,11.7,12.04
4125456,8.06,11.84,8.2,9.65
4125506,5.94,9.89,7.3,7.87
4125555,8.82,14.21,11.9,11.72
4125605,8.29,11.47,10.5,10.09
4125704,7.41,11.42,8.9,9.39
4125753,8.24,11.21,8.2,9.46
4125803,10.35,12.68,11.5,11.57
4125902,9.24,12.74,12.4,11.37
4126009,10.41,13.74,11.9,12.11
4126108,9.59,12.47,11.9,11.28
4126207,9.88,12.63,10.4,11.13
4126256,10.12,13.74,12.5,12.13
4126272,8.88,10.42,8.8,9.5
4126306,9.29,11.63,10.4,10.5
4126355,8.12,11.89,8.9,9.85
4126405,9.71,14.79,13.4,12.61
4126504,9.29,13.53,13.1,11.87
4126603,9.35,13.84,11.7,11.72
4126652,8.59,10.89,8.1,9.43
4126678,8.88,12.68,10.2,10.74
4126702,10.47,13.37,11.4,11.87
4126801,9.65,12.68,9.4,10.85
4126900,10.65,13.16,11.4,11.85
4127007,8.76,11.84,9.9,10.28
4127106,8.12,12.68,8.3,10.04
4127205,10.06,12.32,11.5,11.3
4127304,11.06,11.95,11.4,11.5
4127403,8.53,12.74,9.4,10.46
4127502,7.59,11.05,8.6,9.24
4127601,6.35,9.58,8,8.04
4127700,9.06,10.32,8.2,9.39
4127809,9.71,14.05,10.7,11.72
