code_muni,en,ln,n,med
4311239,0.71,-0.4,-0.34,0.01
4311254,0.72,-0.36,-0.42,0.01
4311270,0.66,-0.38,-0.29,0.01
4311304,0.73,-0.48,-0.24,0
4311403,0.56,-0.2,-0.49,0.01
4311429,0.61,-0.38,-0.22,0.01
4311502,0.66,-0.55,0,0
4311601,0.59,-0.31,-0.33,0.01
4311627,0.43,-0.15,-0.37,0.01
4311643,0.46,-0.19,-0.35,0
4311700,0.69,-0.54,-0.04,0.01
4311718,0.7,-0.52,-0.09,0.01
4311734,0.5,-0.11,-0.59,0
4311759,0.73,-0.53,-0.12,0.01
4311775,0.54,-0.17,-0.52,0
4311791,0.49,-0.18,-0.43,0
4311809,0.64,-0.37,-0.32,0
4311908,0.66,-0.48,-0.1,0.01
4311981,0.54,-0.32,-0.24,0
4312005,0.65,-0.41,-0.22,0.01
4312054,0.51,-0.17,-0.47,0.01
4312104,0.68,-0.47,-0.15,0.01
4312138,0.66,-0.38,-0.31,0.01
4312153,0.59,-0.27,-0.4,0.01
4312179,0.62,-0.47,-0.09,0
4312203,0.65,-0.45,-0.13,0.01
4312252,0.62,-0.35,-0.3,0.01
4312302,0.7,-0.46,-0.22,0.01
4312351,0.63,-0.39,-0.23,0.01
4312377,0.56,-0.4,-0.13,0
4312385,0.43,-0.25,-0.21,0
4312401,0.55,-0.25,-0.38,0.01
4312427,0.56,-0.29,-0.32,0.01
4312443,0.49,-0.09,-0.62,0
4312450,0.45,-0.33,-0.06,0.01
4312476,0.45,-0.16,-0.38,0
4312500,0.55,-0.35,-0.2,0
4312609,0.42,-0.21,-0.26,0
4312617,0.64,-0.43,-0.17,0
4312625,0.68,-0.48,-0.15,0
4312658,0.66,-0.4,-0.26,0.01
4312674,0.58,-0.31,-0.3,0.01
4312708,0.65,-0.39,-0.29,0
4312757,0.62,-0.36,-0.27,0.01
4312807,0.62,-0.4,-0.2,0.01
4312906,0.61,-0.39,-0.2,0.01
4312955,0.65,-0.42,-0.22,0
4313003,0.52,-0.23,-0.38,0
4313011,0.74,-0.46,-0.29,0
4313037,0.72,-0.5,-0.17,0.01
4313060,0.51,-0.16,-0.48,0
4313086,0.46,-0.34,-0.07,0
4313102,0.7,-0.44,-0.26,0
4313201,0.45,-0.22,-0.28,0
4313300,0.6,-0.36,-0.24,0.01
4313334,0.58,-0.39,-0.14,0.01
4313359,0.53,-0.39,-0.09,0
4313375,0.55,-0.27,-0.36,0
4313391,0.69,-0.37,-0.36,0.01
4313409,0.54,-0.24,-0.38,0
4313425,0.6,-0.42,-0.13,0.01
4313441,0.59,-0.3,-0.34,0.01
4313466,0.59,-0.35,-0.26,0
4313490,0.59,-0.39,-0.19,0.01
4313508,0.58,-0.33,-0.27,0
4313607,0.66,-0.45,-0.14,0.01
4313656,0.56,-0.29,-0.32,0.01
4313706,0.59,-0.42,-0.13,0.01
4313805,0.69,-0.43,-0.27,0
4313904,0.6,-0.39,-0.18,0.01
4313953,0.6,-0.39,-0.19,0.01
4314001,0.62,-0.4,-0.2,0.01
4314027,0.71,-0.4,-0.33,0.01
4314035,0.53,-0.23,-0.39,0
4314050,0.56,-0.25,-0.38,0.01
4314068,0.72,-0.4,-0.36,0.01
4314076,0.67,-0.3,-0.48,0.01
4314100,0.65,-0.37,-0.3,0.01
4314134,0.63,-0.37,-0.29,0
4314159,0.48,-0.19,-0.39,0
4314175,0.51,-0.48,0.15,0.01
4314209,0.44,-0.35,0.01,0.01
4314308,0.62,-0.41,-0.18,0.01
4314407,0.48,-0.39,0,0.01
4314423,0.41,-0.17,-0.3,0.01
4314456,0.6,-0.3,-0.35,0.01
4314464,0.7,-0.44,-0.24,0.01
4314472,0.66,-0.44,-0.2,0
4314498,0.7,-0.43,-0.27,0.01
4314506,0.57,-0.53,0.13,0.01
4314548,0.51,-0.4,-0.05,0
4314555,0.66,-0.49,-0.1,0.01
4314605,0.56,-0.49,0.08,0.01
4314704,0.67,-0.38,-0.34,0
4314753,0.46,-0.22,-0.32,0
4314779,0.68,-0.45,-0.2,0
4314787,0.57,-0.3,-0.35,0
4314803,0.49,-0.2,-0.38,0
4314902,0.46,-0.2,-0.33,0.01
4315008,0.65,-0.51,-0.04,0.01
4315057,0.59,-0.42,-0.1,0.01
4315073,0.6,-0.46,-0.06,0.01
4315107,0.64,-0.47,-0.1,0.01
4315131,0.53,-0.21,-0.43,0
4315149,0.43,-0.16,-0.36,0.01
4315156,0.63,-0.29,-0.41,0.01
4315172,0.61,-0.47,-0.09,0
4315206,0.5,-0.21,-0.36,0.01
4315305,0.77,-0.63,0.01,0.01
4315313,0.69,-0.41,-0.32,0
4315321,0.69,-0.44,-0.22,0.01
4315354,0.67,-0.39,-0.31,0.01
4315404,0.68,-0.45,-0.21,0
4315453,0.5,-0.22,-0.37,0
4315503,0.71,-0.44,-0.26,0.01
4315552,0.64,-0.42,-0.2,0
4315602,0.32,-0.33,0.14,0.01
4315701,0.63,-0.34,-0.33,0.01
4315750,0.56,-0.19,-0.52,0
4315800,0.45,-0.22,-0.3,0
4315909,0.6,-0.28,-0.39,0.01
4315958,0.63,-0.5,-0.05,0
4316006,0.6,-0.28,-0.42,0
4316105,0.63,-0.38,-0.28,0
4316204,0.64,-0.39,-0.25,0
4316303,0.65,-0.49,-0.07,0.01
4316402,0.71,-0.53,-0.08,0.01
4316428,0.59,-0.37,-0.23,0.01
4316436,0.65,-0.43,-0.19,0.01
4316451,0.67,-0.44,-0.23,0
4316477,0.63,-0.51,-0.02,0
4316501,0.46,-0.19,-0.35,0
4316600,0.68,-0.44,-0.2,0.01
4316709,0.62,-0.38,-0.24,0.01
4316733,0.69,-0.45,-0.22,0.01
4316758,0.56,-0.22,-0.45,0.01
4316808,0.69,-0.28,-0.52,0.01
4316907,0.74,-0.48,-0.23,0.01
4316956,0.47,-0.18,-0.39,0.01
4316972,0.72,-0.52,-0.13,0.01
4317004,0.64,-0.48,-0.07,0.01
4317103,0.72,-0.58,0,0.01
4317202,0.6,-0.43,-0.1,0.01
4317251,0.51,-0.31,-0.21,0
4317301,0.35,-0.37,0.19,0.01
4317400,0.73,-0.48,-0.2,0.01
4317509,0.61,-0.41,-0.16,0.01
4317558,0.62,-0.36,-0.28,0.01
4317608,0.66,-0.31,-0.43,0
4317707,0.65,-0.48,-0.11,0
4317756,0.65,-0.39,-0.27,0.01
4317806,0.63,-0.43,-0.16,0.01
4317905,0.6,-0.45,-0.07,0.01
4317954,0.71,-0.5,-0.16,0.01
4318002,0.66,-0.45,-0.15,0.01
4318051,0.63,-0.41,-0.21,0.01
4318101,0.71,-0.52,-0.12,0.01
4318200,0.48,-0.28,-0.22,0
4318309,0.71,-0.53,-0.1,0.01
4318408,0.59,-0.3,-0.34,0.01
4318424,0.66,-0.44,-0.15,0.02
4318432,0.7,-0.39,-0.34,0.01
4318440,0.62,-0.4,-0.2,0.01
4318457,0.59,-0.37,-0.23,0.01
4318465,0.52,-0.25,-0.34,0
4318481,0.43,-0.15,-0.37,0.01
4318499,0.63,-0.41,-0.18,0.01
4318507,0.38,-0.29,-0.03,0
4318606,0.67,-0.45,-0.17,0.01
4318614,0.44,-0.2,-0.31,0
4318622,0.31,-0.13,-0.26,0
4318705,0.51,-0.23,-0.36,0
4318804,0.53,-0.4,-0.06,0.01
4318903,0.69,-0.5,-0.13,0.01
4319000,0.53,-0.38,-0.08,0.01
4319109,0.67,-0.43,-0.23,0.01
4319125,0.69,-0.44,-0.24,0.01
4319158,0.7,-0.45,-0.24,0.01
4319208,0.66,-0.49,-0.1,0.01
4319307,0.67,-0.51,-0.08,0.01
4319356,0.46,-0.19,-0.35,0
4319364,0.61,-0.38,-0.22,0.01
4319372,0.62,-0.49,-0.05,0
4319406,0.72,-0.49,-0.18,0.01
4319505,0.45,-0.21,-0.29,0.01
4319604,0.7,-0.53,-0.08,0.01
4319703,0.64,-0.36,-0.34,0
4319711,0.44,-0.27,-0.2,0
4319737,0.65,-0.44,-0.17,0.01
4319752,0.46,-0.23,-0.28,0
4319802,0.74,-0.55,-0.1,0.01
4319901,0.53,-0.19,-0.45,0.01
4320008,0.5,-0.23,-0.34,0
4320107,0.65,-0.41,-0.24,0.01
4320206,0.64,-0.4,-0.22,0.01
4320230,0.66,-0.44,-0.2,0.01
4320263,0.72,-0.4,-0.37,0.01
4320305,0.67,-0.4,-0.28,0.01
4320321,0.66,-0.48,-0.13,0.01
4320354,0.5,-0.36,-0.11,0
4320404,0.59,-0.33,-0.3,0
4320453,0.62,-0.3,-0.39,0.01
4320503,0.7,-0.45,-0.23,0.01
4320552,0.53,-0.32,-0.24,0
4320578,0.62,-0.45,-0.11,0.01
4320602,0.63,-0.38,-0.22,0.01
4320651,0.76,-0.46,-0.29,0.01
4320677,0.69,-0.3,-0.49,0.01
4320701,0.71,-0.41,-0.33,0
4320800,0.66,-0.38,-0.32,0
4320859,0.54,-0.24,-0.38,0.01
4320909,0.69,-0.48,-0.17,0
4321006,0.63,-0.37,-0.26,0.01
4321105,0.51,-0.34,-0.17,0
4321204,0.62,-0.32,-0.36,0.01
4321303,0.58,-0.24,-0.42,0.01
4321329,0.71,-0.44,-0.27,0.01
4321352,0.54,-0.4,-0.08,0.01
4321402,0.68,-0.42,-0.25,0.01
4321436,0.5,-0.12,-0.58,0
4321451,0.45,-0.18,-0.38,0
4321469,0.55,-0.29,-0.3,0.01
4321477,0.71,-0.44,-0.29,0.01
4321493,0.71,-0.46,-0.21,0.01
4321501,0.52,-0.1,-0.64,0
4321600,0.56,-0.34,-0.23,0
4321626,0.52,-0.23,-0.38,0
4321634,0.63,-0.38,-0.22,0.01
4321667,0.51,-0.11,-0.61,0
4321709,0.51,-0.22,-0.38,0.01
4321808,0.61,-0.41,-0.16,0.01
4321832,0.49,-0.08,-0.62,0
4321857,0.55,-0.3,-0.3,0.01
4321907,0.68,-0.43,-0.26,0
4321956,0.61,-0.32,-0.35,0
4322004,0.6,-0.28,-0.38,0.01
4322103,0.63,-0.43,-0.15,0.01
4322152,0.72,-0.38,-0.38,0.01
4322186,0.71,-0.49,-0.15,0.01
4322202,0.7,-0.44,-0.27,0
4322251,0.46,-0.22,-0.31,0
4322301,0.58,-0.4,-0.12,0.01
4322327,0.48,-0.37,-0.04,0
4322343,0.66,-0.51,-0.07,0
4322350,0.6,-0.37,-0.25,0.01
4322376,0.71,-0.5,-0.16,0.01
4322400,0.67,-0.54,-0.01,0.01
4322509,0.64,-0.49,-0.1,0
4322525,0.63,-0.31,-0.38,0.01
4322533,0.69,-0.32,-0.46,0.01
4322541,0.48,-0.24,-0.29,0.01
4322558,0.66,-0.42,-0.22,0
4322608,0.59,-0.27,-0.4,0.01
4322707,0.66,-0.31,-0.41,0.01
4322806,0.54,-0.39,-0.12,0
4322855,0.38,-0.13,-0.35,0
4322905,0.69,-0.49,-0.11,0.01
4323002,0.55,-0.25,-0.38,0.01
4323101,0.63,-0.37,-0.29,0
4323200,0.57,-0.31,-0.3,0.01
4323309,0.59,-0.4,-0.2,0
4323358,0.68,-0.41,-0.27,0
4323408,0.63,-0.37,-0.27,0.01
4323457,0.71,-0.5,-0.14,0.01
4323507,0.69,-0.43,-0.27,0
4323606,0.52,-0.29,-0.27,0
4323705,0.69,-0.46,-0.21,0
4323754,0.65,-0.44,-0.17,0.01
4323770,0.45,-0.18,-0.38,0
4323804,0.61,-0.27,-0.44,0
5000203,0.19,-0.02,-0.29,-0.01
5000252,-0.02,0.11,-0.19,0
5000609,0.28,-0.11,-0.25,0
5000708,0.35,-0.06,-0.44,0
5000807,0.27,-0.08,-0.25,0.01
5000856,0.24,0.15,-0.64,0.01
5000906,0.39,-0.08,-0.49,0
5001003,0.27,-0.12,-0.19,0
5001102,0.19,0,-0.3,0
5001243,0.3,-0.05,-0.39,0
5001508,0.23,0.03,-0.41,0
5001904,0.26,0.05,-0.5,0
5002001,0.22,-0.11,-0.11,0.01
5002100,0.4,-0.04,-0.57,0
5002159,0.21,0.02,-0.33,0.01
5002209,0.37,-0.13,-0.32,0
5002308,0.27,0.07,-0.56,0
5002407,0.37,-0.13,-0.34,0
5002605,0.11,-0.05,-0.1,0
5002704,0.31,0,-0.49,0
5002803,0.31,-0.06,-0.38,0
5002902,0.21,-0.21,0.02,-0.01
5002951,0.05,0,-0.08,0
5003108,0.17,-0.03,-0.17,0.01
5003157,0.31,-0.07,-0.36,0
5003207,0.11,-0.04,-0.06,0.01
5003256,0.14,-0.02,-0.18,0
5003306,0.1,-0.09,0.02,0
5003454,0.22,0.1,-0.52,0.01
5003488,0.28,-0.06,-0.33,0
5003504,0.37,-0.05,-0.49,0
5003702,0.39,-0.13,-0.37,0
5003751,0.18,-0.07,-0.12,0.01
5003801,0.28,0.03,-0.48,0.01
5003900,0.19,-0.02,-0.27,0
5004007,0.21,0.12,-0.54,0.01
5004106,0.54,-0.19,-0.5,0
5004304,0.17,-0.1,-0.07,0
5004403,0.24,-0.15,-0.11,0
5004502,0.43,-0.19,-0.32,0
5004601,0.21,-0.09,-0.14,0.01
5004700,0.25,0.18,-0.69,0.01
5004809,0.28,-0.1,-0.26,0
5004908,0.37,0.04,-0.68,0
5005004,0.53,-0.23,-0.4,0
5005103,0.22,-0.04,-0.26,0.01
5005152,0.29,-0.07,-0.31,0.01
5005202,0.31,-0.23,-0.02,0.01
5005251,0.29,-0.08,-0.33,0
5005400,0.45,-0.15,-0.45,-0.01
5005608,0.11,0.1,-0.32,0.01
5005681,0.34,-0.16,-0.19,0.01
5005707,0.19,-0.09,-0.14,0
5005806,0.44,-0.13,-0.46,0
5006002,0.26,-0.03,-0.36,0
5006200,0.26,0.14,-0.67,0
5006259,0.23,0.01,-0.36,0.01
5006275,-0.07,0.12,-0.14,0
5006309,0.3,-0.18,-0.14,0
5006358,0.33,-0.14,-0.25,0
5006408,0.03,0.05,-0.13,0
5006606,0.35,-0.08,-0.42,0
5006903,0.37,-0.06,-0.43,0.01
5007109,0.3,-0.01,-0.46,0
5007208,0.28,-0.03,-0.39,0
5007307,0.12,-0.05,-0.06,0.01
5007406,0.14,-0.16,0.09,0
5007505,0.25,0.01,-0.42,0
5007554,0.42,-0.1,-0.5,0
5007695,0.07,-0.1,0.09,0.01
5007703,0.29,-0.1,-0.23,0.01
5007802,0.2,-0.06,-0.21,0
5007901,0.37,-0.05,-0.47,0.01
5007935,-0.04,0.21,-0.33,0
5007950,0.26,-0.13,-0.17,0
5007976,0.25,-0.11,-0.17,0
5008008,0.27,0.03,-0.49,0
5008305,0.19,0.04,-0.43,-0.01
5008404,0.28,0.02,-0.47,0
5100102,-0.36,0.2,0.21,0
5100201,-0.16,-0.13,0.54,0
5100250,-0.34,0.01,0.52,0
5100300,-0.04,0.01,0.03,0
5100359,-0.44,0.09,0.52,-0.01
5100409,-0.11,-0.08,0.29,-0.01
5100508,-0.23,0.15,0.09,0
5100607,-0.09,0.2,-0.22,0
5100805,-0.41,0.05,0.52,-0.01
5101001,-0.05,-0.23,0.52,0
5101209,-0.16,-0.05,0.3,-0.01
5101258,-0.22,0.1,0.18,0
5101308,-0.09,-0.06,0.26,0
5101407,-0.01,-0.02,0.01,-0.01
5101605,-0.08,-0.05,0.22,0
5101704,-0.26,0.3,-0.16,0
5101803,-0.03,-0.33,0.69,0.01
5101852,-0.42,0,0.65,-0.01
5101902,-0.33,0.08,0.37,0
5102504,-0.33,0.32,-0.11,-0.01
5102603,-0.1,-0.13,0.43,0.01
5102637,-0.08,-0.06,0.27,0.01
5102678,-0.18,-0.04,0.34,0
5102686,-0.06,0.07,-0.05,-0.01
5102694,-0.34,0.1,0.36,0
5102702,-0.21,-0.11,0.53,0
5102793,-0.4,0.03,0.57,0
5102850,-0.24,0.03,0.31,-0.01
5103007,-0.23,0.21,0,0.01
5103056,-0.41,0.27,0.11,-0.01
5103106,-0.19,-0.11,0.51,0
5103205,-0.46,0.19,0.42,0.01
5103254,-0.12,-0.12,0.42,0
5103304,-0.3,0.27,-0.03,0
5103353,-0.31,0.02,0.46,0
5103361,-0.11,0.26,-0.37,-0.01
5103379,-0.44,0.11,0.51,0
5103403,-0.11,0.1,0.03,0.01
5103437,-0.26,0.2,0.02,-0.01
5103452,-0.18,0.08,0.16,0
5103502,-0.08,-0.14,0.39,0
5103601,-0.15,-0.18,0.56,0
5103700,-0.32,0.1,0.32,0
5103809,-0.33,0.21,0.13,0
5103858,-0.28,0.02,0.45,0.01
5103908,-0.13,-0.17,0.53,0
5103957,-0.39,0.28,0.09,0
5104104,-0.43,0.18,0.3,-0.01
5104203,-0.19,0.01,0.27,0
5104500,-0.31,0.17,0.19,0
5104526,-0.21,0.02,0.34,0.01
5104542,-0.3,0.11,0.26,0
5104559,-0.34,0.09,0.41,0.01
5104609,-0.03,0.05,-0.04,0
5104807,-0.37,0.11,0.35,-0.01
5104906,-0.34,0.28,0.04,0
5105002,-0.39,0.29,0.09,0
5105101,-0.41,0.2,0.3,0
5105150,-0.06,-0.17,0.37,-0.01
5105176,-0.31,0.1,0.31,0
5105200,-0.16,0.06,0.11,-0.01
5105234,-0.23,0.28,-0.18,-0.01
5105259,0.01,-0.25,0.49,0.01
5105309,-0.53,0.2,0.47,0
5105507,-0.26,0.24,-0.05,0
5105580,-0.58,0.22,0.51,0
5105606,-0.49,0.11,0.53,-0.01
5105622,-0.27,0.24,-0.05,0
5105903,-0.09,0.05,0.02,0
5106000,-0.07,-0.11,0.32,0
5106109,-0.19,0.19,-0.06,0
5106158,-0.57,0.24,0.43,0
5106174,0.01,-0.2,0.34,0
5106182,-0.03,0.17,-0.3,0
5106190,-0.45,0.18,0.37,0
5106208,-0.25,0.15,0.08,0
5106216,-0.37,0.1,0.46,0.01
5106224,-0.18,0.11,0.04,-0.01
5106232,-0.1,0.21,-0.21,0
5106240,-0.1,-0.1,0.41,0.01
5106257,-0.01,-0.21,0.42,0
5106265,-0.29,-0.08,0.58,-0.01
5106273,-0.44,0.19,0.33,0
5106281,-0.07,-0.22,0.53,0
5106299,-0.26,-0.08,0.54,0
5106307,-0.21,-0.06,0.45,0
5106315,-0.24,-0.16,0.67,0
5106372,0,0.09,-0.15,0
5106422,-0.53,0.13,0.59,0
5106455,-0.26,-0.02,0.47,0
5106505,-0.07,0.09,-0.07,0
5106653,-0.11,-0.13,0.41,0
5106703,-0.03,-0.12,0.28,0
5106752,-0.37,0.31,0.03,0.01
5106778,-0.31,0.12,0.29,0
5106802,-0.47,0.28,0.21,0
5106828,-0.37,0.3,0.03,0
5106851,-0.28,0.31,-0.19,-0.01
5107008,-0.11,-0.16,0.46,0
5107040,-0.06,-0.23,0.55,0
5107065,-0.3,-0.12,0.69,0
5107107,-0.38,0.23,0.16,0
5107156,-0.24,0.2,0.02,0
5107180,-0.27,-0.23,0.85,-0.01
5107198,0.02,-0.18,0.3,0
5107206,-0.35,0.32,-0.05,0
5107248,-0.36,0.3,0,0
5107263,-0.05,-0.06,0.19,0
5107297,-0.02,0,0.05,0
5107305,-0.06,-0.04,0.14,-0.01
5107354,-0.34,0.05,0.43,0
5107404,0.05,-0.24,0.37,0
5107578,0.08,-0.14,0.13,0
5107602,-0.03,-0.01,0.07,0
5107701,-0.31,0.38,-0.25,0
5107743,-0.35,0.01,0.55,0
5107750,-0.32,0.37,-0.18,0
5107768,-0.21,-0.03,0.41,0
5107776,-0.62,0.17,0.67,0
5107792,-0.09,-0.24,0.61,0
5107800,-0.27,0.14,0.16,0
5107859,-0.35,0.07,0.43,0
5107875,-0.2,0.1,0.07,-0.01
5107883,-0.57,0.02,0.84,-0.01
5107909,-0.42,0.26,0.2,0.01
5107925,-0.12,-0.12,0.45,0.01
5107941,-0.3,0.09,0.32,0
5107958,-0.08,0.17,-0.22,0
5108006,-0.04,-0.19,0.43,0
5108055,-0.42,0.12,0.44,0
5108105,-0.22,-0.04,0.41,0
5108204,-0.05,-0.12,0.29,0
5108303,-0.5,0.26,0.27,-0.01
5108352,-0.36,0.38,-0.12,0
5108402,-0.22,0.12,0.13,0
5108501,-0.16,-0.02,0.31,0
5108600,-0.39,0.06,0.52,0
5108808,-0.34,0.01,0.51,0
5108857,-0.05,-0.09,0.23,-0.01
5108907,-0.19,-0.08,0.41,-0.01
5108956,-0.48,0.04,0.67,-0.01
5200050,-0.27,-0.11,0.68,0.01
5200100,-0.17,-0.03,0.33,0
5200134,0.03,-0.27,0.47,0
5200159,-0.29,0.08,0.32,0
5200175,-0.28,-0.04,0.55,0
5200209,0.03,-0.21,0.36,0
5200258,-0.16,-0.25,0.72,0
5200308,-0.18,-0.13,0.54,0
5200506,0.08,-0.28,0.43,0.01
5200555,-0.42,-0.07,0.82,0
5200605,-0.16,-0.24,0.72,0
5200803,-0.22,-0.22,0.77,0
5200829,-0.45,0.03,0.7,0.01
5200852,-0.27,0.04,0.38,0.01
5200902,-0.04,-0.24,0.5,0
5201108,-0.13,-0.07,0.34,0
5201207,0.08,-0.3,0.42,-0.01
5201306,-0.3,-0.01,0.49,0
5201405,-0.18,-0.13,0.55,0
5201454,0.18,-0.18,0.03,-0.01
5201504,0.24,-0.22,0.02,0
5201603,-0.33,-0.05,0.62,0
5201702,-0.16,-0.26,0.73,0
5201801,-0.16,-0.21,0.68,0.01
5202155,-0.18,-0.09,0.48,0
5202353,-0.07,-0.2,0.48,0
5202502,-0.16,-0.12,0.5,0
5202601,-0.3,-0.1,0.7,0.01
5202809,-0.4,0.02,0.62,0.01
5203104,0.03,-0.22,0.36,0
5203203,-0.29,-0.11,0.67,0
5203302,-0.07,-0.14,0.39,0.01
5203401,-0.09,-0.25,0.62,0
5203500,0.24,-0.2,0.04,0.01
5203559,-0.19,0.04,0.24,0
5203575,-0.41,-0.02,0.7,0
5203609,-0.14,-0.26,0.72,0
5203807,-0.25,-0.14,0.66,0
5203906,-0.04,-0.07,0.2,0
5203939,-0.18,-0.15,0.61,0.01
5203962,-0.08,-0.26,0.63,0
5204003,-0.11,-0.13,0.45,0.01
5204102,0.22,-0.28,0.14,-0.01
5204201,-0.35,-0.09,0.75,0
5204250,0.18,-0.02,-0.19,0.01
5204300,0.18,-0.22,0.08,-0.01
5204409,0.02,-0.24,0.43,0
5204508,0.15,-0.23,0.18,0
5204557,-0.2,-0.02,0.38,0
5204607,-0.34,-0.05,0.67,0.01
5204656,-0.17,-0.07,0.43,0
5204706,-0.2,-0.09,0.53,0.01
5204805,-0.04,-0.3,0.63,0
5204854,-0.12,-0.13,0.45,0
5204904,-0.21,-0.19,0.73,0.01
5204953,-0.39,-0.06,0.76,0
5205000,-0.18,-0.17,0.62,0
5205059,0.13,-0.18,0.14,0
5205109,0.06,-0.37,0.61,0
5205208,-0.25,-0.12,0.63,0
5205307,-0.18,-0.14,0.59,0.01
5205406,-0.23,-0.2,0.79,0.01
5205455,-0.31,0.01,0.5,0
5205471,0.14,0.02,-0.25,0
5205497,-0.13,-0.13,0.45,0
5205513,-0.26,-0.15,0.7,0
5205521,-0.29,0.04,0.38,0
5205703,-0.16,-0.21,0.65,0
5205802,-0.21,-0.15,0.62,0
5205901,0.03,-0.27,0.47,0
5206206,-0.05,-0.2,0.49,0.01
5206305,-0.05,-0.14,0.37,0
5206404,-0.29,-0.12,0.69,0
5206503,-0.09,-0.2,0.55,0
5206602,0.13,-0.32,0.39,0
5206701,-0.05,-0.3,0.67,0
5206800,-0.13,-0.2,0.61,0
5206909,0.22,-0.38,0.38,0
5207105,0.02,-0.28,0.49,0
5207253,0.11,-0.25,0.32,0.01
5207352,0.02,-0.26,0.48,0.01
5207402,0.01,-0.2,0.41,0.01
5207501,-0.25,-0.06,0.56,0.01
5207535,-0.18,-0.12,0.55,0.01
5207600,-0.09,-0.27,0.68,0
5207808,-0.55,0.2,0.5,0
5207907,-0.22,-0.21,0.76,0
5208004,-0.07,-0.23,0.59,0.01
5208103,-0.22,-0.08,0.54,0.01
5208152,-0.19,-0.04,0.4,0
5208301,-0.27,-0.19,0.8,0
5208400,-0.16,-0.05,0.38,0.01
5208509,0.05,-0.3,0.46,0
5208608,-0.17,-0.18,0.61,0
5208707,-0.23,-0.04,0.49,0.01
5208806,-0.2,-0.21,0.73,0
5208905,-0.16,-0.16,0.58,0
5209101,0.19,-0.22,0.16,0.01
5209150,0.23,-0.24,0.09,0
5209200,-0.19,-0.17,0.67,0.01
5209291,-0.1,-0.25,0.65,0.01
5209408,-0.36,-0.03,0.63,0
5209457,-0.36,-0.13,0.81,-0.01
5209606,-0.01,-0.29,0.58,0
5209705,-0.08,-0.18,0.5,0.01
5209804,-0.32,-0.13,0.74,0
5209903,-0.37,-0.07,0.69,0
5209937,0.25,-0.18,-0.02,0
5209952,-0.36,0.05,0.54,0.01
5210000,-0.23,-0.13,0.61,0
5210109,-0.04,-0.29,0.59,0
5210158,-0.3,-0.12,0.74,0
5210208,-0.03,-0.26,0.52,0
5210307,-0.1,-0.26,0.64,0
5210406,-0.13,-0.1,0.41,0
5210562,-0.04,-0.31,0.65,0
5210604,-0.04,-0.27,0.57,0
5210802,0.23,-0.16,-0.07,0
5210901,-0.36,-0.06,0.68,0
5211008,-0.25,-0.14,0.67,0
5211206,-0.18,-0.18,0.64,0
5211305,0.23,-0.18,-0.04,-0.01
5211404,-0.07,-0.16,0.39,-0.01
5211503,0.04,0.02,-0.06,0.01
5211602,-0.12,-0.22,0.58,0
5211701,-0.48,0.15,0.52,0.01
5211800,-0.11,-0.24,0.62,0
5211909,0.27,-0.26,0.04,-0.01
5212006,-0.06,-0.28,0.64,0
5212055,0,-0.27,0.53,0
5212105,0.1,-0.26,0.36,0.01
5212204,-0.27,-0.12,0.68,0
5212253,0.17,-0.05,-0.2,-0.01
5212303,-0.24,-0.05,0.46,0
5212501,-0.07,-0.15,0.4,0
5212600,-0.03,-0.27,0.57,0
5212709,-0.04,-0.29,0.63,0
5212808,-0.38,-0.06,0.74,0
5212907,0.06,-0.26,0.39,0
5212956,-0.21,-0.11,0.54,0
5213004,0.16,-0.19,0.12,0
5213053,-0.4,-0.08,0.81,0
5213087,-0.29,0.05,0.37,0
5213103,0.03,0.05,-0.14,0
5213400,-0.15,-0.23,0.66,0
5213509,-0.2,-0.27,0.84,0
5213707,-0.17,-0.18,0.64,0.01
5213756,0.08,-0.23,0.33,0
5213772,-0.33,-0.04,0.62,0
5213806,0.07,-0.25,0.38,0
5213855,-0.27,-0.07,0.59,0.01
5213905,-0.2,-0.02,0.36,0
5214002,-0.19,-0.14,0.59,0
5214051,-0.16,-0.15,0.55,0
5214101,-0.3,-0.07,0.62,0
5214408,-0.4,0.06,0.55,0.01
5214507,-0.17,-0.11,0.5,0.01
5214606,-0.32,-0.07,0.65,0
5214705,-0.33,-0.1,0.73,0
5214804,0.04,-0.27,0.42,-0.01
5214838,-0.12,-0.13,0.46,0
5214861,-0.33,-0.08,0.67,0
5214879,-0.31,-0.07,0.65,0
5214903,-0.14,-0.25,0.72,0.01
5215009,-0.14,-0.26,0.72,0
5215207,-0.18,-0.18,0.66,0.01
5215231,-0.08,-0.19,0.48,0
5215256,-0.42,-0.04,0.77,0
5215306,-0.03,-0.2,0.46,0
5215405,-0.14,-0.17,0.58,0.01
5215504,0.11,-0.31,0.41,0
5215603,-0.38,-0.16,0.9,0
5215652,0.06,-0.32,0.54,0
5215702,-0.34,0.13,0.32,0
5215801,0.03,-0.23,0.4,0
5215900,-0.48,0.26,0.29,0
5216007,0.03,0.02,-0.05,0.01
5216304,0.23,-0.29,0.14,-0.01
5216403,-0.22,-0.14,0.65,0.01
5216452,0.08,-0.12,0.11,0
5216809,-0.06,-0.27,0.6,0
5216908,-0.33,-0.16,0.8,0
5217104,-0.06,-0.11,0.34,0.01
5217203,0.03,-0.27,0.48,0
5217302,-0.06,-0.17,0.41,0
5217401,-0.02,-0.17,0.35,0
5217609,-0.13,-0.13,0.45,0
