code_muni,en,ln,n,med
4104709,0.47,0.47,1.1,0.61
4104808,0.18,0.11,0.3,0.17
4104907,0,0,0,0
4105003,0.35,0.16,0.5,0.3
4105102,1.94,1.84,2.5,2.02
4105201,0.47,0,0,0.17
4105300,0.88,0.68,1.7,0.98
4105409,0.12,0,0,0.04
4105508,1.06,0.89,1.8,1.15
4105607,2.59,2.89,3.4,2.89
4105706,0.06,0,0,0.02
4105805,0,0,0,0
4105904,1.94,2,2.4,2.07
4106001,0.18,0,0,0.07
4106100,0.59,0.74,1.5,0.85
4106209,0,0,0,0
4106308,0.53,0.47,1.2,0.65
4106407,0.71,0.53,1.5,0.8
4106456,0.06,0,0,0.02
4106506,0.06,0,0,0.02
4106555,0.71,0.37,1.1,0.65
4106571,0.88,0.63,1.6,0.93
4106605,1.47,1.42,2.4,1.65
4106704,2.12,2.21,2.7,2.28
4106803,0,0,0,0
4106852,0.76,0.32,1.1,0.65
4106902,0,0,0,0
4107009,0.29,0,0,0.11
4107108,3.29,3.84,4,3.67
4107124,0.53,0.47,1.2,0.65
4107157,2.59,2.53,3.3,2.72
4107207,0.53,0.16,1.1,0.5
4107256,3.53,3.37,4.3,3.63
4107306,3.12,3.26,3.7,3.3
4107405,0.06,0,0.1,0.04
4107504,2.35,2.63,3,2.61
4107520,2.29,2.21,3.1,2.43
4107538,3.88,4.11,5.1,4.24
4107546,0.24,0.16,0.4,0.24
4107553,0.65,0.53,1.2,0.72
4107603,0.59,0.21,0.8,0.48
4107652,0,0,0,0
4107702,2.29,2.11,2.8,2.33
4107736,0.12,0,0,0.04
4107751,0.47,0.11,0.9,0.41
4107801,2.18,2.84,3,2.63
4107850,0.06,0,0.1,0.04
4107900,3,3.37,3.6,3.28
4108007,1.94,1.53,2.3,1.85
4108106,2,2.47,2.8,2.37
4108205,2.41,3.11,3.7,2.98
4108304,3,2.11,3.7,2.78
4108320,3.24,3.58,4.3,3.61
4108403,0.06,0,0.1,0.04
4108452,0.06,0,0,0.02
4108502,0,0,0,0
4108551,2.29,1.58,2.8,2.11
4108601,1.35,1.84,2.5,1.8
4108650,0,0,0,0
4108700,1.06,0.42,1.4,0.87
4108809,4.41,4.16,5,4.43
4108908,1.71,1.74,2.4,1.87
4108957,0.24,0,0,0.09
4109005,0.71,1,1.8,1.07
4109104,2.65,3.05,3.4,2.98
4109203,1.59,0.84,1.7,1.3
4109302,0.24,0.11,0,0.13
4109401,0,0,0,0
4109500,1.18,0.89,0.9,1
4109609,1.24,0.47,1,0.87
4109658,0.06,0,0,0.02
4109708,0.47,0.11,0.7,0.37
4109757,0.12,0,0,0.04
4109807,3.29,3.79,3.8,3.61
4109906,3.24,2.84,3.8,3.2
4110003,1.53,1.53,1.9,1.61
4110052,1.47,2,2.7,1.96
4110078,0.18,0,0,0.07
4110102,0.18,0,0,0.07
4110201,0,0,0,0
4110300,3.12,3.11,3.7,3.24
4110409,2.24,2.58,3.2,2.59
4110508,0.12,0,0,0.04
4110607,2.94,3.42,4.1,3.39
4110656,1.41,2,2.4,1.87
4110706,0.18,0,0,0.07
4110805,1.12,0.47,1.5,0.93
4110904,2.88,3,3.6,3.09
4110953,3.35,2.63,4.4,3.28
4111001,2.12,2.11,3.6,2.43
4111100,3.24,3.32,4,3.43
4111209,0.35,0.11,0.9,0.37
4111258,0,0,0,0
4111308,2.76,3.21,3.5,3.11
4111407,0.24,0,0,0.09
4111506,0.59,0.21,0.3,0.37
4111555,3.41,3.16,4.2,3.48
4111605,2.53,3.16,3.2,2.93
4111704,0.35,0.16,0.7,0.35
4111803,1.12,0.79,2.3,1.24
4111902,1.24,0.58,1.6,1.04
4112009,0,0,0,0
4112108,0.76,0.26,0.8,0.57
4112207,1,0.95,1.7,1.13
4112306,0.47,0.11,0.6,0.35
4112405,2.24,2.58,3,2.54
4112504,0.59,0.21,0.4,0.39
4112603,3.65,4.05,3.9,3.87
4112702,3.41,3.74,4.2,3.72
4112751,1.88,2.53,2.9,2.37
4112801,0.47,0.37,0.7,0.48
4112900,0.59,0.68,1.6,0.85
4112959,0.65,0.89,1.7,0.98
4113007,2.06,2.21,2.8,2.28
4113106,1.94,2,2.9,2.17
4113205,0,0,0,0
4113254,0.47,0.26,0.4,0.37
4113304,0.12,0,0,0.04
4113403,1.65,2.05,3.2,2.15
4113429,1.59,1.16,2.3,1.57
4113452,0.59,0.47,1.4,0.72
4113502,1.88,1.74,2.4,1.93
4113601,2.47,2.68,3.5,2.78
4113700,1.47,1.42,1.8,1.52
4113734,0.41,0.05,0.1,0.2
4113759,1.18,0.47,1.7,1
4113809,2.12,2.21,2.9,2.33
4113908,0.12,0,0,0.04
4114005,0.41,0.05,0.1,0.2
4114104,1.53,1.42,1.9,1.57
4114203,1.12,0.47,1.5,0.93
4114302,0,0,0,0
4114351,0.06,0,0.1,0.04
4114401,0.06,0,0,0.02
4114500,0.29,0,0,0.11
4114609,2.82,3.68,4.3,3.5
4114708,2.53,2.89,3.7,2.93
4114807,1.65,1.79,2,1.78
4114906,0.35,0,0.1,0.15
4115002,2.59,3.05,3,2.87
4115101,1.94,2.53,2.8,2.37
4115200,1.47,1.26,1.9,1.48
4115309,0.06,0,0,0.02
4115358,2.24,2.63,3,2.57
4115408,0.06,0,0.1,0.04
4115457,0.12,0,0,0.04
4115507,1.24,0.37,1.7,0.98
4115606,2.18,1.53,2.9,2.07
4115705,0.94,0.58,0.8,0.76
4115739,0.47,0.26,0.3,0.35
4115754,0,0,0,0
4115804,1.35,0.84,1.7,1.22
4115853,2.82,3.58,4.1,3.41
4115903,3.65,3.89,4.2,3.87
4116000,1.71,1.11,1.8,1.48
4116059,3.12,2.89,4.2,3.26
4116109,1.24,1.58,2.2,1.59
4116208,0.94,0.37,0.5,0.61
4116307,1.47,0.68,1.9,1.24
4116406,1.88,1.58,2.3,1.85
4116505,2.76,3.21,3.7,3.15
4116604,0.76,0.63,1.5,0.87
4116703,1.24,1.68,2.3,1.65
4116802,0.53,0.53,1.4,0.72
4116901,1.53,1.21,2,1.5
4116950,0.24,0.11,0.3,0.2
4117008,0.47,0.11,0.9,0.41
4117057,0.12,0,0,0.04
4117107,3.12,3.53,3.9,3.46
4117206,2.71,3.11,3.7,3.09
4117214,0.47,0.11,0.8,0.39
4117222,2.47,3.58,3.9,3.24
4117255,1.06,0.89,1.8,1.15
4117271,0.59,0.26,0.4,0.41
4117297,1.47,0.74,1.7,1.22
4117305,0.35,0,0,0.13
4117404,2.35,3,3.2,2.8
4117453,1.82,2.21,2.4,2.11
4117503,2.06,2.42,2.8,2.37
4117602,0,0,0,0
4117701,0,0,0,0
4117800,0.35,0.05,0,0.15
4117909,3.18,3.84,4.4,3.72
4118006,2.88,3.32,3.8,3.26
4118105,2.29,2.05,3,2.35
4118204,1.24,0.84,0.8,0.98
4118303,4,4.21,4.1,4.11
4118402,1.53,1.16,2.2,1.52
4118451,4.53,4.84,5.6,4.89
4118501,0.06,0,0.1,0.04
4118600,0.18,0,0,0.07
4118709,0.12,0,0,0.04
4118808,1.41,0.84,1.7,1.24
4118857,2,2.42,3,2.39
4118907,3,2.95,3.8,3.15
4119004,1.12,0.74,1.6,1.07
4119103,0,0,0,0
4119152,0,0,0,0
4119202,0.35,0,0.1,0.15
4119251,0.41,0.11,0.4,0.28
4119301,0,0,0,0
4119400,0,0,0,0
4119509,0,0,0,0
4119608,0.18,0,0,0.07
4119657,1.18,0.37,1.6,0.93
4119707,2.47,2.47,3.1,2.61
4119806,1.41,1,1.9,1.35
4119905,0,0,0,0
4119954,1.24,0.79,0.8,0.96
4120002,2.35,2.42,2.7,2.46
4120101,0,0,0,0
4120150,0.12,0,0,0.04
4120200,4.24,4.11,4.7,4.28
4120309,0.06,0,0,0.02
4120333,1.35,0.74,1.6,1.15
4120358,0.53,0.21,1,0.5
4120408,1.35,0.89,1.8,1.26
4120507,2.94,3.26,4,3.3
4120606,0.24,0,0,0.09
4120655,2.29,2.89,3.1,2.72
4120705,0.47,0.58,0.7,0.57
4120804,0,0,0,0
4120853,2.24,3.11,3,2.76
4120903,0.35,0.16,0.5,0.3
4121000,4.82,4.42,5.4,4.78
4121109,2.35,2.21,2.8,2.39
4121208,0,0,0,0
4121257,1.59,1.26,2.2,1.59
4121307,3.29,3.84,4.2,3.72
4121356,1.18,1.42,2.1,1.48
4121406,1.41,0.95,2.1,1.37
4121505,0.18,0,0,0.07
4121604,0.06,0,0.1,0.04
4121703,0.24,0,0,0.09
4121752,0,0,0,0
4121802,0.29,0.11,0.2,0.2
4121901,0.47,0.05,0.9,0.39
4122008,0.12,0,0,0.04
4122107,1.18,0.53,1.7,1.02
4122156,0.12,0.05,0.2,0.11
4122172,0.59,0.11,0.4,0.35
4122206,0,0,0,0
4122305,0,0,0,0
4122404,1.18,0.53,1.6,1
4122503,0.35,0,0,0.13
4122602,2.06,2.21,2.8,2.28
4122651,0.35,0,0,0.13
4122701,0.76,0.21,0.7,0.52
4122800,0.18,0.05,0.1,0.11
4122909,0.41,0.47,0.7,0.5
4123006,0.59,0.21,1.1,0.54
4123105,1.18,1,2.6,1.41
4123204,0.47,0.11,0.8,0.39
4123303,3.29,3.53,3.9,3.52
4123402,1.76,1.37,2.1,1.67
4123501,4.35,4.32,5.7,4.63
4123600,2.53,2.58,3.3,2.72
4123709,3.76,3.89,4.5,3.98
4123808,0.53,0.42,1.1,0.61
4123824,0.88,0.63,1.8,0.98
4123857,0.06,0,0,0.02
4123907,1.29,1.42,2.6,1.63
4123956,3.29,3.21,4,3.41
4124004,0.35,0.11,0.4,0.26
4124020,0.24,0.11,0.4,0.22
4124053,3,2.11,3.7,2.78
4124103,0.41,0.32,1.2,0.54
4124202,3.71,4.16,4.1,3.98
4124301,0.47,0,0.6,0.3
4124400,0.24,0.11,0.2,0.17
4124509,2.53,2.58,3.3,2.72
4124608,3,3.26,3.8,3.28
4124707,0.18,0,0,0.07
4124806,0.29,0.11,0.5,0.26
4124905,1.88,1.95,2.6,2.07
4125001,2.53,2.37,3.1,2.59
4125100,0,0,0,0
4125209,0.53,0.11,1.1,0.48
4125308,2.65,3.11,3.6,3.04
4125357,4.41,4,5.2,4.41
4125407,0.35,0,0.2,0.17
4125456,2.76,3.26,3.5,3.13
4125506,0,0,0,0
4125555,3.47,3.79,4,3.72
4125605,0.12,0.05,0,0.07
4125704,2.71,1.95,3.3,2.52
4125753,0.94,0.79,1.5,1
4125803,2.41,2.47,3,2.57
4125902,3.82,3.95,4.2,3.96
4126009,0.65,0.16,1.1,0.54
4126108,2.29,2.53,3.1,2.57
4126207,0.24,0,0,0.09
4126256,1.35,0.79,1.8,1.22
4126272,0.12,0,0.1,0.07
4126306,0,0,0,0
4126355,2.82,1.95,3.4,2.59
4126405,2.47,2.95,3.7,2.93
4126504,3.53,3.74,4.1,3.74
4126603,0.35,0.05,0,0.15
4126652,0.41,0.16,1.2,0.48
4126678,0.29,0,0,0.11
4126702,1.71,1.63,2.3,1.8
4126801,1.35,1.11,2.2,1.43
4126900,2.65,3,3.4,2.96
4127007,0.18,0,0,0.07
4127106,0.18,0,0,0.07
4127205,2.41,2.89,3.1,2.76
4127304,2,2.68,3,2.5
4127403,3.12,3.58,4.2,3.54
4127502,0.18,0,0,0.07
4127601,0,0,0,0
4127700,1.29,1.21,1.9,1.39
4127809,0.47,0.32,0.8,0.48
4127858,0.71,0.47,1.4,0.76
4127882,0,0,0,0
4127908,1.29,1,2.1,1.35
4127957,0.88,0.89,1.6,1.04
4127965,0,0,0,0
4128005,1.06,1.74,2.5,1.65
4128104,1.82,1.95,2.9,2.11
4128203,0.06,0,0,0.02
4128302,1.65,1.32,2.1,1.61
4128401,1.59,1.53,2.6,1.78
4128500,0.29,0,0,0.11
4128534,0.06,0,0,0.02
4128559,0.82,0.63,1.3,0.85
4128609,0.41,0.11,0.9,0.39
4128625,3.94,3.58,4.8,3.98
4128633,0.18,0,0,0.07
4128658,0.12,0,0.1,0.07
4128708,0.06,0,0.1,0.04
4128807,2.12,2.42,3.4,2.52
4200051,0,0,0,0
4200101,0.06,0,0,0.02
4200200,0,0,0.1,0.02
4200309,0,0,0.2,0.04
4200408,0,0,0,0
4200507,0.94,1.32,1.6,1.24
4200556,0.59,0.68,1.3,0.78
4200606,0.06,0,0.2,0.07
4200705,0,0,0,0
4200754,0.24,0.42,0.7,0.41
4200804,0.12,0,0.1,0.07
4200903,0,0,0.1,0.02
4201000,0,0,0,0
4201109,0,0,0,0
4201208,0,0,0.3,0.07
4201257,0.12,0.11,1,0.3
4201273,0.18,0.16,0.4,0.22
4201307,1.71,0.63,2.1,1.35
4201406,0.35,0.26,0.3,0.3
4201505,0.29,0.05,0.2,0.17
4201604,0,0,0,0
4201653,0.24,0.21,0.6,0.3
4201703,1.29,1.16,1.8,1.35
4201802,0,0,0.1,0.02
4201901,0,0,0.1,0.02
4201950,0.35,0.21,0.3,0.28
4202008,0.71,0.53,1.6,0.83
4202057,1.71,0.63,2.1,1.35
4202073,0.35,0.32,0.2,0.3
4202081,0.47,0.47,1,0.59
4202099,0.47,0.42,1,0.57
4202107,1.41,0.79,1.9,1.26
4202131,0,0,0,0
4202156,0.71,0.79,1.1,0.83
4202206,0,0,0.6,0.13
4202305,0.76,0.37,1.6,0.78
4202404,1.71,1.42,2.2,1.7
4202438,0,0,0,0
4202453,0.65,0.42,1.6,0.76
4202503,0,0,0,0
4202537,0.06,0,0.1,0.04
4202578,0.12,0,0.1,0.07
4202602,0,0,0,0
4202701,0.06,0,0.7,0.17
4202800,0.47,0.16,0.5,0.35
4202859,0,0,0.1,0.02
4202875,0,0,0,0
4202909,0.76,0.74,1.7,0.96
4203006,0,0,0,0
4203105,1.65,1.58,2.5,1.8
4203154,0,0,0,0
4203204,0.71,0.47,1.6,0.8
4203253,0,0,0,0
4203303,0,0,0,0
4203402,0,0,0,0
4203501,0.06,0,0,0.02
4203600,0,0,0,0
4203709,0.82,0.68,1.9,1
4203808,0.06,0.05,0,0.04
4203907,0.06,0.05,0.2,0.09
4203956,0.65,0.42,0.7,0.57
4204004,0,0,0,0
4204103,0.88,1.21,1.5,1.15
4204152,0.06,0,0,0.02
4204178,0,0,0,0
4204194,0,0,0.1,0.02
4204202,0.12,0,0.3,0.11
4204251,0.65,0.74,0.5,0.65
4204301,0.06,0.05,0.3,0.11
4204350,0.24,0.11,0.3,0.2
4204400,0.59,0.68,1.3,0.78
4204459,0.06,0,0.1,0.04
4204509,0.06,0,0.5,0.13
4204558,0,0,0,0
4204608,0.41,0.53,0.4,0.46
4204707,0.35,0.11,0.6,0.3
4204756,0.47,0.32,0.9,0.5
4204806,0,0,0,0
4204905,0.88,1,1.5,1.07
4205001,0.06,0,0.1,0.04
4205100,0.06,0,0.5,0.13
4205159,0,0,0.2,0.04
4205175,0.24,0.11,0.3,0.2
4205191,0.35,0.37,0.2,0.33
4205209,0.06,0,0,0.02
4205308,0.06,0,0,0.02
4205357,0.88,1.16,1.6,1.15
4205407,0.65,0.26,1.2,0.61
4205431,0.12,0,0.2,0.09
4205456,0.41,0.47,0.4,0.43
4205506,0,0,0,0
4205555,0,0,0,0
4205605,0.06,0,0.1,0.04
4205704,0.65,0.16,0.9,0.5
4205803,1.47,0.63,1.7,1.17
4205902,1.88,1.42,2.2,1.76
4206009,0.65,0.42,1.6,0.76
4206108,0.12,0,0,0.04
4206207,0.35,0.16,0.4,0.28
4206306,0.59,0.37,1.6,0.72
4206405,0.12,0,0.1,0.07
4206504,1.76,0.74,2.1,1.41
4206603,0.06,0,0.1,0.04
4206652,0.35,0.21,0.9,0.41
4206702,0.06,0,0.2,0.07
4206751,0,0,0,0
4206801,0.06,0,0,0.02
4206900,0.65,0.53,1.5,0.78
4207007,0.41,0.53,0.4,0.46
4207106,1.47,0.84,2,1.33
4207205,0.29,0.05,0.5,0.24
4207304,0.71,0.21,0.8,0.52
4207403,0,0,0.1,0.02
4207502,1.06,0.95,1.8,1.17
4207577,0,0,0,0
4207601,0.06,0.21,0.3,0.17
4207650,1.47,1.42,2.3,1.63
4207684,0.06,0,0.1,0.04
4207700,0.06,0,0.1,0.04
4207759,0.71,0.84,1.3,0.89
4207809,0.06,0,0,0.02
4207858,0.18,0.05,0.2,0.13
4207908,0,0,0,0
4208005,0.47,0.53,1.2,0.65
4208104,0,0,0,0
4208203,1.59,0.89,2.1,1.41
4208302,0.65,0.47,1.6,0.78
4208401,2.24,2.32,2.2,2.26
4208450,1,0.47,1.5,0.89
4208500,0,0,0.2,0.04
4208609,0.06,0,0,0.02
4208708,0.24,0.26,0.2,0.24
4208807,0.59,0.37,0.4,0.46
4208906,1.41,0.95,1.9,1.33
4208955,0.29,0.11,0.6,0.28
4209003,0.06,0,0.1,0.04
4209102,0.65,0.32,1.4,0.67
4209151,0,0,0.4,0.09
4209177,0.06,0,0,0.02
4209201,0.06,0.16,0.2,0.13
4209300,0,0,0,0
4209409,0.59,0.26,0.5,0.43
4209458,0.18,0.11,0.3,0.17
4209508,0.06,0.05,0.5,0.15
4209607,0.18,0.05,0,0.09
4209706,0,0,0,0
4209805,0,0,0.1,0.02
4209854,0.06,0,0,0.02
4209904,0.12,0.11,1,0.3
4210001,1.24,0.84,1.9,1.22
4210035,0,0,0,0
4210050,0,0,0,0
4210100,0,0,0,0
4210209,0,0,0.1,0.02
4210308,0,0.05,0,0.02
4210407,0.41,0.26,0.3,0.33
4210506,0.12,0.05,0.2,0.11
4210555,0.35,0.26,0.9,0.43
4210605,0.35,0.32,1.4,0.57
4210704,0,0,0,0
4210803,0.35,0.47,0.3,0.39
4210852,0,0,0,0
4210902,0.24,0.11,0.4,0.22
4211009,1.47,1.42,2.3,1.63
4211058,0,0,0,0
4211108,0,0,0,0
4211207,0.59,0.68,0.6,0.63
4211256,0.29,0.21,0.2,0.24
4211306,1.76,1.05,2.3,1.59
4211405,1,1.21,1.6,1.22
4211454,0.59,0.74,1.3,0.8
4211504,0.18,0,1,0.28
4211603,0.35,0.53,0.4,0.43
4211652,0.06,0,0.1,0.04
4211702,0.24,0,0,0.09
4211751,0,0,0,0
4211801,0.06,0,0,0.02
4211850,0.06,0,0,0.02
4211876,0.53,0.79,1.4,0.83
4211892,0,0,0,0
4211900,0.06,0,0.5,0.13
4212007,0.06,0,0.1,0.04
4212056,0,0,0,0
4212106,0.65,0.68,1.6,0.87
4212205,0.12,0.05,0.3,0.13
4212239,0.41,0.16,0.7,0.37
4212254,0.35,0.32,0.2,0.3
4212270,0,0,0,0
4212304,0.12,0,0.5,0.15
4212403,0.29,0.37,0.3,0.33
4212502,1.59,0.89,2.1,1.41
4212601,0.06,0.05,0.3,0.11
4212650,0.59,0.26,0.5,0.43
4212700,0,0,0,0
4212809,1.59,0.84,2.1,1.39
4212908,0.47,0.32,1.1,0.54
4213005,0.06,0,0,0.02
4213104,0.06,0.11,0.3,0.13
4213153,0.35,0.21,0.9,0.41
4213203,1.18,1.05,1.8,1.26
4213302,0,0,0,0
4213351,0,0,0,0
4213401,0,0,0,0
4213500,0.65,0.47,1.6,0.78
4213609,0,0,0,0
4213708,0.18,0.05,0.5,0.2
4213807,0.18,0.32,0.2,0.24
4213906,0.06,0,0,0.02
4214003,0.06,0,0.7,0.17
4214102,0,0,0.5,0.11
4214151,0.29,0.05,0.2,0.17
4214201,0.47,0.32,1.1,0.54
4214300,0,0,0,0
4214409,0,0,0,0
4214508,0,0,0,0
4214607,0.12,0.16,0.8,0.28
4214706,0,0,0.5,0.11
4214805,0,0,0.4,0.09
4214904,0.06,0,0.1,0.04
4215000,0,0,0,0
4215059,0,0,0,0
4215075,0.76,0.84,1.5,0.96
4215109,0.59,0.53,1.7,0.8
4215208,0.41,0.16,0.8,0.39
4215307,0,0,0.1,0.02
4215356,0.06,0,0.1,0.04
4215406,0,0,0,0
4215455,0.59,0.47,0.3,0.48
4215505,0,0,0,0
4215554,0.65,0.74,1.1,0.78
4215604,0.06,0,0.1,0.04
4215653,0.35,0.37,0.2,0.33
4215679,0,0,0.1,0.02
4215687,0.12,0,0.1,0.07
4215695,0.29,0.11,0.6,0.28
4215703,0,0,0,0
4215752,0.06,0,0.1,0.04
4215802,0,0,0,0
4215901,0,0,0,0
4216008,0.82,1.05,1.7,1.11
4216057,0,0,0,0
4216107,0.06,0,0.1,0.04
4216206,1.41,0.68,1.8,1.2
4216255,0.47,0.53,1.1,0.63
4216305,0.18,0,0.8,0.24
4216354,1.59,0.74,2.2,1.37
4216404,0.35,0.32,0.2,0.3
4216503,0,0,0,0
4216602,0.82,0.32,1.2,0.7
4216701,0.12,0,0.1,0.07
4216800,0,0,0,0
4216909,0.06,0,0.1,0.04
4217006,0.41,0.16,0.1,0.24
4217105,0.29,0,0.5,0.22
4217154,0.47,0.21,1,0.48
4217204,0.24,0.11,0.3,0.2
4217253,0.18,0,0.7,0.22
4217303,0.53,0.47,1.1,0.63
4217402,0.24,0,0.8,0.26
4217501,0.06,0.11,0.3,0.13
4217550,0.12,0,0.1,0.07
4217600,0.06,0.05,0,0.04
4217709,0.35,0.32,0.2,0.3
4217758,0.35,0.11,0.6,0.3
4217808,0,0,0.2,0.04
4217907,0,0,0,0
4217956,0.18,0.05,0.2,0.13
4218004,1.18,0.74,2,1.17
4218103,0.24,0.26,0.2,0.24
4218202,2,1.68,2.3,1.93
4218251,0,0,0,0
4218301,0.06,0,0,0.02
4218350,0.06,0.21,0,0.11
4218400,0.24,0.26,0,0.2
4218509,0,0,0,0
4218608,0.12,0.05,0.4,0.15
4218707,0.59,0.37,0.5,0.48
4218756,0.65,0.74,1.1,0.78
4218806,0.35,0.47,0.3,0.39
4218855,0.29,0.11,0.6,0.28
4218905,0,0,0,0
4218954,0,0,0,0
4219002,0.35,0.37,0.2,0.33
4219101,0.06,0,0,0.02
4219150,0,0,0,0
4219176,0,0,0,0
4219200,0,0,0.4,0.09
4219309,0,0,0,0
4219358,0,0,0.4,0.09
4219408,0,0,0.4,0.09
4219507,0.06,0,0.1,0.04
4219606,0.06,0.05,0.1,0.07
4219705,0.06,0,0.1,0.04
4219853,0.06,0,0,0.02
4220000,0.41,0.32,0.2,0.33
4300034,1.47,1.37,0.7,1.26
4300059,0,0,0,0
4300109,2,1.89,1.4,1.83
4300208,1.18,1.16,1.4,1.22
4300307,2.65,3.11,2.1,2.72
4300406,2.53,2.95,1.5,2.48
4300455,0.94,1.05,1.3,1.07
4300471,0.18,0.11,0.6,0.24
4300505,0.53,0.68,1.4,0.78
4300554,0.12,0.37,0.8,0.37
4300570,0.29,0.21,0.5,0.3
4300604,2.65,2.11,1.6,2.2
4300638,1.35,1.11,0.8,1.13
4300646,0.53,0.63,1.2,0.72
4300661,0,0,0.1,0.02
4300703,0.29,0.53,0.6,0.46
4300802,0,0,0,0
4300851,1.71,0.89,0.7,1.15
4300877,2.53,2.37,1.6,2.26
4300901,0.18,0.21,0.7,0.3
4301008,2.18,1.42,1.9,1.8
4301057,0.41,0.05,0.2,0.22
4301073,0.71,0.37,0.4,0.5
4301107,2,1.42,1.4,1.63
4301206,0.76,1.11,1,0.96
4301305,0.71,0.26,0.3,0.43
4301404,0.06,0,0.3,0.09
4301503,1.29,1.37,1.1,1.28
4301552,0.06,0,0.3,0.09
4301602,0.59,0.89,0.5,0.7
4301636,1.12,0.37,0.6,0.7
4301651,0.12,0.11,0.4,0.17
4301701,0.06,0,0.1,0.04
4301750,0.53,0.42,0.6,0.5
4301800,0,0,0,0
4301859,0.88,1,1.3,1.02
4301875,2.65,3.11,2.1,2.72
4301909,2.18,1.53,1.5,1.76
4301925,0.06,0,0.3,0.09
4301958,0.41,0.42,0.9,0.52
4302006,0.12,0.11,0.4,0.17
4302055,0.06,0,0.2,0.07
4302105,0.06,0.05,0.3,0.11
4302154,0.18,0.11,0.5,0.22
4302204,1.47,1.47,1.4,1.46
4302220,0.76,1,1,0.91
4302238,0.41,0.95,0.9,0.74
4302253,0.18,0.16,0.5,0.24
4302303,0,0,0,0
4302352,2,1.32,1.2,1.54
4302378,0.53,0.74,0.9,0.7
4302402,2.82,2.21,2.3,2.46
4302451,0.12,0.11,0.4,0.17
4302501,3.76,4.47,3.3,3.96
4302584,0.94,1.05,1.1,1.02
4302600,0.59,0.68,1,0.72
4302659,1.82,0.95,1.4,1.37
4302709,1.82,1.42,1.2,1.52
4302808,0.53,0.47,0.6,0.52
4302907,2.29,2.21,1.3,2.04
4303004,2,1.89,1.3,1.8
4303103,2.65,2.11,1.6,2.2
4303202,0.06,0,0,0.02
4303301,3.29,4.11,2.9,3.54
4303400,0.53,0.63,1.4,0.76
4303509,1.59,0.84,0.8,1.11
4303558,0.06,0,0.3,0.09
4303608,0,0,0,0
4303673,0,0,0,0
4303707,3.29,3.95,2.8,3.46
4303806,0.06,0.05,0.4,0.13
4303905,2.47,2.21,1.7,2.2
4304002,0.47,0.26,0.9,0.48
4304101,0.41,0.74,0.9,0.65
4304200,1.41,1.21,1.1,1.26
4304309,2.76,3,2.1,2.72
4304358,0.76,0.89,0.5,0.76
4304408,0,0,0,0
4304507,0.12,0.16,0.3,0.17
4304606,2.65,2.21,1.9,2.3
4304614,0.29,0.26,0.7,0.37
4304622,0,0,0,0
4304630,0.35,0.05,0.2,0.2
4304655,1.41,1.89,1.2,1.57
4304663,1,0.32,0.5,0.61
4304671,1.71,0.58,0.9,1.07
4304689,2.65,2.26,1.7,2.28
4304697,0.53,0.37,1,0.57
4304705,0.18,0.11,0.4,0.2
4304713,0.12,0,0.1,0.07
4304804,0.06,0.11,0.4,0.15
4304853,0.12,0.11,0.4,0.17
4304903,0.06,0.11,0.3,0.13
4304952,0,0,0,0
4305009,1.18,1.21,1.4,1.24
4305108,0,0,0,0
4305116,0.06,0,0.3,0.09
4305124,0.76,0.37,0.5,0.54
4305132,1.82,1.42,1.4,1.57
4305157,0.65,0.79,1.1,0.8
4305173,1.29,0.74,0.7,0.93
4305207,3.65,4.32,3.2,3.83
4305306,0.18,0.16,0.6,0.26
4305355,2.47,2.16,1.7,2.17
4305371,0.06,0.05,0.4,0.13
4305405,0.76,0.68,1,0.78
4305439,0.65,0.11,0,0.28
4305447,1.29,1,0.8,1.07
4305454,1.06,0.37,0.6,0.67
4305504,0,0,0,0
4305587,1.53,1,1.5,1.3
4305603,0.24,0.26,0.8,0.37
4305702,0.35,0.21,0.6,0.35
4305801,0.18,0.11,0.8,0.28
4305835,0.24,0.21,0.6,0.3
4305850,0.12,0.05,0.4,0.15
4305871,1.53,1.68,1.2,1.52
4305900,0.29,0.21,0.7,0.35
4305934,0.29,0.32,0.7,0.39
4305959,0.06,0.16,0.4,0.17
4305975,0.06,0.05,0.1,0.07
4306007,2.35,2.32,1.9,2.24
4306056,1.35,0.68,0.7,0.93
4306072,0.94,1.37,1.9,1.33
4306106,0.53,0.89,0.8,0.74
4306130,0.18,0.11,0.4,0.2
4306205,2.82,2.16,2.4,2.46
4306304,0,0,0.1,0.02
4306320,0.59,0.63,1.1,0.72
4306353,3.76,4.42,3.4,3.96
4306379,2.24,2.16,1.5,2.04
4306403,0.29,0.63,0.6,0.5
4306429,0.29,0.11,0.6,0.28
4306452,0.06,0.21,0.4,0.2
4306502,0.65,0.58,0.4,0.57
4306551,0.35,0.26,0.2,0.28
4306601,1.65,1.42,0.7,1.35
4306700,1.76,1.68,1.4,1.65
4306734,3.35,4.11,2.9,3.57
4306759,0.53,0.58,0.8,0.61
4306767,2.47,2.11,1.7,2.15
4306809,0.53,0.37,1,0.57
4306908,0.65,0.68,0.5,0.63
4306924,0.18,0.11,0.8,0.28
4306932,2.29,2.68,1.6,2.3
4306957,0.12,0.11,0.4,0.17
4306973,0.06,0,0.1,0.04
4307005,0.06,0,0.2,0.07
4307054,0.24,0.11,0.5,0.24
4307104,0.12,0.11,0.1,0.11
