code_muni,en,ln,n,med
4300802,0,0,0,0
4300851,0.31,0,0,0.11
4300877,0.69,0.3,0.8,0.54
4300901,0.06,0.1,0.3,0.13
4301008,0.38,0.1,0.2,0.22
4301057,0.31,0.15,0,0.17
4301073,0.12,0,0,0.04
4301107,0.44,0,0.2,0.2
4301206,0.12,0,0,0.04
4301305,0.06,0,0,0.02
4301404,0,0,0,0
4301503,0.25,0.05,0,0.11
4301552,0,0,0,0
4301602,0,0,0,0
4301636,0.25,0,0,0.09
4301651,0,0,0,0
4301701,0,0,0,0
4301750,0.19,0,0,0.07
4301800,0,0,0,0
4301859,0.62,0.4,0.5,0.5
4301875,0.31,0.1,0.5,0.26
4301909,0.5,0,0.3,0.24
4301925,0,0,0,0
4301958,0.06,0.1,0,0.07
4302006,0,0,0,0
4302055,0,0.05,0,0.02
4302105,0,0,0,0
4302154,0,0,0,0
4302204,0.56,0.35,0.3,0.41
4302220,0.12,0.05,0,0.07
4302238,0.06,0,0,0.02
4302253,0,0,0,0
4302303,0,0,0,0
4302352,0.44,0.15,0.3,0.28
4302378,0.25,0.15,0.3,0.22
4302402,0.56,0.05,0.4,0.3
4302451,0,0,0,0
4302501,0.56,0.4,0.6,0.5
4302584,0.12,0.05,0,0.07
4302600,0.25,0.2,0.3,0.24
4302659,0.38,0.05,0.2,0.2
4302709,0.31,0,0,0.11
4302808,0,0,0,0
4302907,0.19,0.05,0.4,0.17
4303004,0.19,0,0,0.07
4303103,0.56,0.15,0.6,0.39
4303202,0,0,0,0
4303301,0.56,0.25,0.5,0.41
4303400,0.31,0.2,0.4,0.28
4303509,0.31,0,0,0.11
4303558,0,0,0,0
4303608,0,0,0,0
4303673,0,0,0,0
4303707,0.69,0.55,0.5,0.59
4303806,0,0,0,0
4303905,0.75,0.3,0.8,0.57
4304002,0.12,0.15,0,0.11
4304101,0.06,0.05,0,0.04
4304200,0.19,0,0,0.07
4304309,0.56,0.4,0.5,0.48
4304358,0,0,0,0
4304408,0,0,0,0
4304507,0,0,0,0
4304606,0.56,0.1,0.7,0.39
4304614,0.06,0,0,0.02
4304622,0,0,0,0
4304630,0.25,0.15,0,0.15
4304655,0.25,0.05,0,0.11
4304663,0.25,0,0,0.09
4304671,0.38,0,0,0.13
4304689,0.56,0.15,0.7,0.41
4304697,0.12,0,0,0.04
4304705,0,0,0,0
4304713,0.19,0,0,0.07
4304804,0,0,0,0
4304853,0,0.05,0,0.02
4304903,0,0,0,0
4304952,0,0,0,0
4305009,0.31,0.1,0,0.15
4305108,0,0,0,0
4305116,0,0,0,0
4305124,0.12,0,0,0.04
4305132,0.31,0,0.1,0.13
4305157,0.25,0.2,0.4,0.26
4305173,0.31,0,0,0.11
4305207,0.69,0.65,0.6,0.65
4305306,0,0,0,0
4305355,0.5,0.15,0.7,0.39
4305371,0,0,0,0
4305405,0.12,0.15,0,0.11
4305439,0,0,0,0
4305447,0.19,0,0,0.07
4305454,0.25,0,0,0.09
4305504,0,0,0,0
4305587,0.31,0.1,0.2,0.2
4305603,0,0.05,0,0.02
4305702,0,0,0,0
4305801,0,0.05,0,0.02
4305835,0.06,0,0,0.02
4305850,0,0,0,0
4305871,0.38,0.1,0,0.17
4305900,0,0.1,0,0.04
4305934,0.06,0,0,0.02
4305959,0,0,0,0
4305975,0,0,0,0
4306007,0.94,0.5,0.5,0.65
4306056,0.25,0,0,0.09
4306072,0.69,0.55,0.7,0.63
4306106,0.06,0.05,0,0.04
4306130,0,0.05,0,0.02
4306205,0.56,0.1,0.4,0.33
4306304,0,0,0,0
4306320,0.38,0.25,0.4,0.33
4306353,0.69,0.55,0.6,0.61
4306379,0.5,0.1,0.4,0.3
4306403,0.12,0.05,0.1,0.09
4306429,0,0.05,0,0.02
4306452,0,0,0,0
4306502,0,0,0,0
4306551,0.31,0.15,0.1,0.2
4306601,0.06,0,0,0.02
4306700,0.44,0.05,0.1,0.2
4306734,1,0.8,0.8,0.87
4306759,0.12,0,0,0.04
4306767,0.5,0.15,0.6,0.37
4306809,0.12,0,0,0.04
4306908,0,0,0,0
4306924,0,0.05,0,0.02
4306932,0.44,0.2,0.2,0.28
4306957,0,0.05,0,0.02
4306973,0,0,0,0
4307005,0,0,0,0
4307054,0,0.05,0,0.02
4307104,0,0,0,0
4307203,0.06,0.05,0.1,0.07
4307302,0.31,0.2,0.4,0.28
4307401,0,0,0,0
4307450,0.75,0.4,0.5,0.54
4307500,0,0.05,0,0.02
4307559,0,0,0,0
4307609,0.62,0.25,0.8,0.5
4307708,0.56,0.15,0.6,0.39
4307807,0.56,0.15,0.4,0.35
4307815,0.12,0,0,0.04
4307831,0.38,0.15,0.1,0.22
4307864,0,0,0,0
4307906,0,0,0,0
4308003,0.44,0.05,0.1,0.2
4308052,0.06,0.05,0.1,0.07
4308078,0.5,0.1,0.2,0.26
4308102,0.38,0.1,0.1,0.2
4308201,0,0,0,0
4308250,0,0.05,0,0.02
4308300,0,0,0,0
4308409,0.56,0.05,0.4,0.3
4308433,0.31,0.05,0.2,0.17
4308458,0.12,0.05,0,0.07
4308508,0.56,0.4,0.6,0.5
4308607,0,0,0,0
4308656,0.62,0.45,0.7,0.57
4308706,0,0,0,0
4308805,0.44,0.05,0.2,0.22
4308854,0,0,0,0
4308904,0,0,0,0
4309001,0.31,0.1,0,0.15
4309050,0.5,0.05,0.2,0.24
4309100,0,0,0,0
4309126,0.06,0.05,0.1,0.07
4309159,0,0,0,0
4309209,0.5,0.15,0.5,0.35
4309258,0,0,0,0
4309308,0.5,0.05,0.4,0.28
4309407,0,0,0,0
4309506,0.56,0.4,0.4,0.46
4309555,0.5,0.15,0.3,0.3
4309571,0,0,0,0
4309605,0.94,0.5,0.6,0.67
4309654,0,0,0,0
4309704,0.31,0.15,0.3,0.24
4309753,0.06,0,0,0.02
4309803,0,0,0,0
4309902,0,0,0,0
4309951,0,0,0,0
4310009,0.06,0.05,0,0.04
4310108,0.31,0.05,0.1,0.15
4310207,0.25,0.1,0,0.13
4310306,0,0,0,0
4310330,0.25,0.05,0,0.11
4310363,0.19,0,0,0.07
4310405,0.25,0.1,0,0.13
4310413,0.31,0.1,0.1,0.17
4310439,0,0,0,0
4310462,0,0,0,0
4310504,0.75,0.7,0.7,0.72
4310538,0.06,0,0,0.02
4310553,0.5,0.25,0.3,0.35
4310579,0,0,0,0
4310603,0.31,0.15,0.4,0.26
4310652,0.12,0,0,0.04
4310702,0.06,0.1,0.2,0.11
4310751,0.38,0.05,0.1,0.17
4310801,0.38,0.1,0.4,0.26
4310850,0.19,0.1,0.3,0.17
4310876,0.12,0,0,0.04
4310900,0,0,0,0
4311007,0,0,0,0
4311106,0.38,0.05,0,0.15
4311122,0,0,0,0
4311130,0.12,0,0,0.04
4311155,0.12,0.05,0,0.07
4311205,0,0,0,0
4311239,0,0,0,0
4311254,0,0,0,0
4311270,0,0.05,0,0.02
4311304,0,0,0,0
4311403,0.56,0.1,0.3,0.3
4311429,0,0.05,0,0.02
4311502,0,0,0,0
4311601,0.19,0.2,0.4,0.24
4311627,0.56,0.2,0.7,0.43
4311643,0.38,0.1,0.1,0.2
4311700,0,0,0.1,0.02
4311718,0.38,0.25,0.2,0.28
4311734,0.06,0,0,0.02
4311759,0.31,0.05,0.2,0.17
4311775,0.19,0,0,0.07
4311791,0.5,0.1,0.2,0.26
4311809,0,0,0,0
4311908,0.31,0.2,0.3,0.26
4311981,0.38,0,0.1,0.15
4312005,0.06,0.1,0.3,0.13
4312054,0.25,0,0.1,0.11
4312104,0.44,0.05,0.1,0.2
4312138,0,0,0,0
4312153,0.44,0.05,0.3,0.24
4312179,0.62,0.35,0.5,0.48
4312203,0,0.05,0.2,0.07
4312252,0.38,0,0.1,0.15
4312302,0.25,0.2,0.3,0.24
4312351,0,0,0,0
4312377,0,0,0,0
4312385,0,0,0,0
4312401,0.5,0.15,0.3,0.3
4312427,0,0,0,0
4312443,0.31,0.05,0,0.13
4312450,0,0,0,0
4312476,0.12,0.05,0.1,0.09
4312500,0.44,0,0,0.15
4312609,0.25,0.05,0.2,0.15
4312617,0,0,0,0
4312625,0,0,0,0
4312658,0,0.05,0,0.02
4312674,0,0,0,0
4312708,0.06,0.15,0.1,0.11
4312757,0,0,0,0
4312807,0,0,0,0
4312906,0,0,0,0
4312955,0,0.05,0,0.02
4313003,0.12,0,0,0.04
4313011,0.94,0.45,0.5,0.63
4313037,0.12,0,0,0.04
4313060,0.31,0.05,0.1,0.15
4313086,0,0,0,0
4313102,0.12,0,0,0.04
4313201,0,0,0,0
4313300,0,0,0,0
4313334,0,0.1,0,0.04
4313359,0,0,0,0
4313375,0.56,0.15,0.6,0.39
4313391,0.38,0.05,0.1,0.17
4313409,0.69,0.25,0.7,0.5
4313425,1,0.6,0.8,0.78
4313441,0.56,0.25,0.4,0.39
4313466,0.06,0.1,0.2,0.11
4313490,0.06,0.1,0,0.07
4313508,0.25,0,0,0.09
4313607,0,0,0.1,0.02
4313656,0.38,0,0,0.13
4313706,0,0,0,0
4313805,0.31,0.25,0.4,0.3
4313904,0.06,0.05,0,0.04
4313953,0.19,0,0,0.07
4314001,0,0,0,0
4314027,0.25,0,0,0.09
4314035,0.56,0.2,0.6,0.41
4314050,0.62,0.25,0.6,0.46
4314068,0,0,0,0
4314076,0.44,0,0.1,0.17
4314100,0,0,0,0
4314134,0,0,0,0
4314159,0.44,0.1,0.2,0.24
4314175,0,0,0,0
4314209,0.12,0,0,0.04
4314308,0,0,0,0
4314407,0.12,0,0,0.04
4314423,0.31,0.05,0.1,0.15
4314456,0.19,0.2,0.4,0.24
4314464,0,0,0,0
4314472,0.12,0,0,0.04
4314498,1,0.75,0.7,0.83
4314506,0,0,0,0
4314548,0,0,0,0
4314555,0.75,0.65,0.7,0.7
4314605,0,0,0,0
4314704,0.06,0.15,0.4,0.17
4314753,0.19,0.05,0,0.09
4314779,0,0,0,0
4314787,0,0.05,0,0.02
4314803,0.62,0.15,0.6,0.41
4314902,0.5,0.05,0.2,0.24
4315008,0.69,0.65,0.5,0.63
4315057,1,1.05,0.8,0.98
4315073,0.88,0.55,0.5,0.65
4315107,0.62,0.5,0.5,0.54
4315131,0.06,0,0,0.02
4315149,0.38,0.1,0.4,0.26
4315156,0.06,0,0,0.02
4315172,0,0,0,0
4315206,0,0,0,0
4315305,0.06,0,0.2,0.07
4315313,0,0,0,0
4315321,0.12,0,0,0.04
4315354,0.12,0.05,0,0.07
4315404,0.06,0.15,0.3,0.15
4315453,0.06,0,0,0.02
4315503,0.56,0.05,0.3,0.28
4315552,0.12,0.3,0.5,0.28
4315602,0.12,0,0,0.04
4315701,0.31,0,0.2,0.15
4315750,0,0,0,0
4315800,0.44,0.1,0.2,0.24
4315909,0.69,0.6,0.7,0.65
4315958,0.69,0.55,0.6,0.61
4316006,0.25,0,0,0.09
4316105,0,0,0,0
4316204,0,0.05,0,0.02
4316303,0.81,0.75,0.7,0.76
4316402,0.12,0,0,0.04
4316428,0.19,0.1,0.3,0.17
4316436,0,0,0,0
4316451,0.12,0,0,0.04
4316477,0.62,0.55,0.5,0.57
4316501,0.06,0,0,0.02
4316600,0,0,0,0
4316709,0,0,0,0
4316733,0,0,0,0
4316758,0.38,0.05,0.2,0.2
4316808,0.31,0,0.1,0.13
4316907,0.56,0.1,0.4,0.33
4316956,0,0,0,0
4316972,0.12,0,0.2,0.09
4317004,0,0,0,0
4317103,0.06,0,0,0.02
4317202,0.62,0.4,0.5,0.5
4317251,0.19,0,0,0.07
4317301,0,0,0,0
4317400,0.19,0,0,0.07
4317509,0.44,0.2,0.2,0.28
4317558,0,0,0,0
4317608,0.31,0,0,0.11
4317707,0.69,0.55,0.7,0.63
4317756,0,0.05,0,0.02
4317806,0,0.1,0,0.04
4317905,0.69,0.4,0.4,0.5
4317954,0,0,0,0
4318002,0.62,0.55,0.4,0.54
4318051,0,0,0,0
4318101,0.12,0.05,0,0.07
4318200,0,0,0,0
4318309,0.31,0.05,0.4,0.22
4318408,0.31,0,0,0.11
4318424,0,0,0.1,0.02
4318432,0.56,0.1,0.2,0.28
4318440,0,0,0,0
4318457,0.19,0.1,0.3,0.17
4318465,0,0,0,0
4318481,0.56,0.2,0.7,0.43
4318499,0.75,0.45,0.6,0.59
4318507,0.19,0,0,0.07
4318606,0,0,0,0
4318614,0.5,0.15,0.3,0.3
4318622,0,0,0,0
4318705,0.69,0.25,0.7,0.5
4318804,0.06,0,0,0.02
4318903,0.69,0.55,0.6,0.61
4319000,0,0,0,0
4319109,0.25,0.15,0.1,0.17
4319125,0,0,0,0
4319158,0.56,0.2,0.4,0.37
4319208,0.75,0.7,0.7,0.72
4319307,0.81,0.9,0.7,0.83
4319356,0.06,0,0,0.02
4319364,0,0.05,0,0.02
4319372,0.75,0.7,0.6,0.7
4319406,0.44,0.05,0.2,0.22
4319505,0.56,0.25,0.6,0.43
4319604,0.38,0.05,0,0.15
4319703,0,0,0,0
4319711,0.06,0,0,0.02
4319737,0.25,0.15,0.1,0.17
4319752,0.06,0,0,0.02
4319802,0.38,0.05,0.2,0.2
4319901,0.69,0.3,0.8,0.54
4320008,0.56,0.15,0.6,0.39
4320107,0,0,0,0
4320206,0.06,0.15,0.3,0.15
4320230,0.25,0.15,0.1,0.17
4320263,0,0,0,0
4320305,0.06,0.05,0,0.04
4320321,0.56,0.4,0.3,0.43
4320354,0.38,0,0,0.13
4320404,0,0,0,0
4320453,0.06,0,0,0.02
4320503,0,0,0,0
4320552,0.31,0,0,0.11
4320578,0.44,0.35,0.3,0.37
4320602,0,0.05,0.1,0.04
4320651,0.19,0,0,0.07
4320677,0.06,0,0,0.02
4320701,0,0,0,0
4320800,0,0,0,0
4320859,0.5,0.1,0.3,0.28
4320909,0,0,0,0
4321006,0,0.05,0,0.02
4321105,0.38,0,0,0.13
4321204,0.5,0.2,0.5,0.37
4321303,0.5,0.1,0.3,0.28
4321329,0.25,0.2,0.4,0.26
4321352,0.31,0,0,0.11
4321402,0.19,0.2,0.4,0.24
4321436,0.25,0.15,0,0.15
4321451,0.44,0.1,0.2,0.24
4321469,0,0.05,0,0.02
4321477,0.94,0.55,0.5,0.67
4321493,0.19,0.05,0,0.09
4321501,0.31,0.15,0.1,0.2
4321600,0.25,0,0,0.09
4321626,0.12,0,0,0.04
4321634,0,0.05,0.1,0.04
4321667,0.31,0.1,0,0.15
4321709,0.19,0,0.1,0.09
4321808,0.62,0.35,0.2,0.41
4321832,0,0,0,0
4321857,0,0.05,0,0.02
4321907,0.38,0.2,0.3,0.28
4321956,0,0.05,0,0.02
4322004,0.5,0.15,0.5,0.35
4322103,1,0.7,0.7,0.8
4322152,0,0,0,0
4322186,0,0,0,0
4322202,0,0,0,0
4322251,0.12,0.05,0.1,0.09
4322301,0.75,0.5,0.6,0.61
4322327,0.19,0,0,0.07
4322343,0.69,0.45,0.5,0.54
4322350,0,0,0,0
4322376,0.19,0.05,0,0.09
4322400,0.31,0.05,0.5,0.24
4322509,0,0,0,0
4322525,0.44,0,0.1,0.17
4322533,0.06,0,0,0.02
4322541,0.12,0,0.1,0.07
4322558,0,0,0,0
4322608,0.44,0.05,0.3,0.24
4322707,0.44,0,0.2,0.2
4322806,0,0,0,0
4322855,0,0,0,0
4322905,0.06,0.05,0.3,0.11
4323002,0.44,0,0.2,0.2
4323101,1.06,0.9,0.7,0.91
4323200,0,0.05,0,0.02
4323309,0,0,0,0
4323358,0,0,0,0
4323408,0,0,0,0
4323457,0.12,0,0,0.04
4323507,0.31,0.25,0.4,0.3
4323606,0,0,0,0
4323705,0.62,0.4,0.5,0.5
4323754,0.56,0.25,0.4,0.39
4323770,0.44,0.1,0.2,0.24
4323804,0.25,0.05,0,0.11
5000203,8.75,13.3,6.6,10.26
5000252,13.69,19.05,11.4,15.52
5000609,4.69,6.05,2.9,4.89
5000708,9.25,14.25,8.3,11.22
5000807,4.56,7.8,3.4,5.72
5000856,5.62,9.1,4.9,6.98
5000906,3.81,5.25,2.4,4.13
5001003,9.88,13.65,8.6,11.24
5001102,14.12,16.6,11.4,14.61
5001243,4.75,6.15,2.8,4.93
5001508,4.31,10.1,3.3,6.61
5001904,5,8.15,4.1,6.17
5002001,4.94,8.45,4.2,6.3
5002100,6.94,10.15,6.6,8.26
5002159,8.56,13.1,7.8,10.37
5002209,7.62,11.75,6.6,9.2
5002308,7.25,11.4,6.1,8.8
5002407,5.25,7,3.5,5.63
5002605,6,11.55,4.1,8
5002704,6.19,10.45,5,7.78
5002803,7.12,10.2,6.4,8.3
5002902,8.75,13.25,7.2,10.37
5002951,6.31,11.6,5.5,8.43
5003108,7.88,13.55,7.5,10.26
5003157,4.62,6.3,2.9,4.98
5003207,16,17.1,12.6,15.74
5003256,8.25,13.7,5.7,10.07
5003306,14.88,19.25,13,16.37
5003454,5.62,8.9,4.8,6.87
5003488,8.56,14,8.3,10.87
5003504,6.75,10.35,5.8,8.11
5003702,5.56,7.85,4.2,6.26
5003751,3.81,5.55,2.7,4.33
5003801,6.31,9.4,5.1,7.39
5003900,10.69,16.85,9.2,13.04
5004007,5.31,7.7,3.8,6.02
5004106,7.31,10.95,6.2,8.65
5004304,3.81,5.5,2.4,4.24
5004403,8.69,12.9,7.1,10.17
5004502,6.5,9.45,5.2,7.5
5004601,4.19,5.75,2.9,4.59
5004700,4.94,7.85,3.7,5.93
5004809,3.56,5.25,2.4,4.04
5004908,4.56,9.75,3.6,6.61
5005004,7.25,11.2,6.2,8.74
5005103,4.81,7.05,3,5.39
5005152,5.31,6.7,3,5.41
5005202,12.75,14.2,9.6,12.7
5005251,4.5,6.05,2.7,4.78
5005400,5.94,9.25,4.1,6.98
5005608,12.12,16,10.1,13.37
5005681,3.81,5.8,2.9,4.48
5005707,4.88,6.35,2.7,5.04
5005806,7.69,11.95,6.7,9.33
5006002,5.75,9.3,4.7,7.07
5006200,5.06,8.7,4.4,6.5
5006259,5,8.3,3.9,6.2
5006275,4.69,9.7,3.8,6.67
5006309,9.75,13.2,8.6,11
5006358,4.31,5.6,3,4.59
5006408,16.12,20.65,14.1,17.65
5006606,4.25,5.6,2.6,4.48
5006903,9.31,12.8,8.4,10.63
5007109,7.5,12.4,5.9,9.28
5007208,7,10.6,5.6,8.26
5007307,12.69,17.1,11.6,14.37
5007406,15.19,19.2,13.8,16.63
5007505,8.5,13.95,8.3,10.83
5007554,5.56,9.75,4.5,7.15
5007695,7.5,13.7,6.8,10.04
5007703,4.25,5.45,3,4.5
5007802,8.81,13,6.8,10.2
5007901,6.75,11.25,5.8,8.5
5007935,10.31,16.05,7.5,12.2
5007950,3.69,5.2,2.6,4.11
5007976,5,8.7,4,6.39
5008008,9,14.5,9.5,11.5
5008305,8.56,12.55,6.8,9.91
5008404,5.31,7.6,3.8,5.98
5100102,16.25,20.95,16.2,18.28
5100201,19.94,23.75,19.3,21.46
5100250,13.62,18.6,12,15.43
5100300,9.31,15.5,8.2,11.76
5100359,19.75,23.9,20.5,21.72
5100409,8.06,13.65,5.5,9.93
5100508,18,21.45,17.6,19.41
5100607,4.56,8.15,3.2,5.83
5100805,12.94,13.7,8,12.2
5101001,21.88,25.15,22,23.33
5101209,12.25,18.95,9.6,14.59
5101258,13.06,17.95,12.5,15.07
5101308,19.56,22.5,18.8,20.67
5101407,14.56,17.3,11.1,15
5101605,18.06,22.45,18.4,20.04
5101704,16.81,21.2,16.4,18.63
5101803,9.62,15.3,5.9,11.28
5101852,20.81,24.1,20.5,22.17
5101902,14.5,21.55,14.7,17.61
5102504,17.12,20.7,15.9,18.41
5102603,17.81,22.6,16.6,19.63
5102637,7.75,15.35,6.9,10.87
5102678,7.06,12.1,6.8,9.2
5102686,5.5,11.05,5.9,8
5102694,22.88,25.4,23.7,24.15
5102702,20.44,23.75,18.9,21.54
5102793,13.19,18.6,12.1,15.3
5102850,14.12,18.45,12.9,15.74
5103007,13.94,18.7,13.7,15.96
5103056,17.25,22.95,14,19.02
5103106,23.25,25.8,23.7,24.46
5103205,15.81,20.9,13,17.41
5103254,13.5,15.6,7.9,13.2
5103304,5,9.7,5.6,7.17
5103353,22,24.7,22.2,23.22
5103361,6.25,11.4,5.8,8.39
5103379,13.75,15.45,10.6,13.8
5103403,16.81,21.25,17.2,18.83
5103437,16.81,20.55,15.7,18.2
5103452,19.44,22.2,18.1,20.35
5103502,15.94,20.45,14.7,17.63
5103601,13.06,19.05,12.9,15.63
5103700,18.38,23.3,14.7,19.72
5103809,15.5,19.75,15.2,17.28
5103858,19.56,23.75,17.6,20.96
5103908,14.69,20.8,15.1,17.43
5103957,16.62,20.45,15.7,18.09
5104104,9.12,15.95,7.3,11.7
5104203,13.88,20.4,12.2,16.35
5104500,15.69,20.25,15.7,17.67
5104526,17.19,22.35,13.2,18.57
5104542,16.88,22.55,14.3,18.78
5104559,16.38,21.95,13.1,18.09
5104609,11.38,18.15,9.5,13.91
5104807,8.31,13.6,8,10.54
5104906,16.56,21.05,16.4,18.48
5105002,12.25,17.6,11.4,14.39
5105101,15,20.3,14.3,17.15
5105150,11.44,17.4,10.5,13.83
5105176,14.56,17.15,13.5,15.46
5105200,17.25,22.6,17.6,19.65
5105234,17,20.95,16.7,18.65
5105259,15.5,21.1,12.9,17.37
5105309,24.81,26.35,25.4,25.61
5105507,16.44,20.5,15.2,17.93
5105580,15.25,21.2,12.3,17.2
5105606,10.62,17.8,9.5,13.5
5105622,13.75,18.6,13.7,15.85
5105903,14.12,19.3,12.4,16
5106000,17.44,20.85,16.2,18.65
5106109,16.5,21.05,16.6,18.5
5106158,14.75,17.25,12.9,15.43
5106174,22,25.35,22.8,23.63
5106182,15.81,20.85,16.2,18.09
5106190,13.31,19.05,10.9,15.28
5106208,13.88,20.05,13.7,16.52
5106216,15.44,20.65,13.9,17.37
5106224,15.62,20.7,14,17.48
5106232,18.31,21.6,17.1,19.48
5106240,18.19,23.3,14.1,19.52
5106257,20.44,24.3,20.3,22.09
5106265,12.94,19.05,11.4,15.26
5106273,15.69,21.05,14.2,17.7
5106281,15.69,21.3,15.1,18
5106299,14.06,18.8,12.9,15.87
5106307,15.38,20.8,11.5,16.89
5106315,24.75,26.6,26.3,25.89
5106372,15.88,21.6,15.2,18.22
5106422,13.5,19.6,12,15.83
5106455,13.56,19.45,12.9,15.98
5106505,17.81,21.6,17.3,19.35
5106653,17,23.25,16.7,19.65
5106703,13.44,19.8,10.3,15.52
5106752,13.19,18.2,12.6,15.24
5106778,23.31,25.75,23.5,24.41
5106802,15.06,21.25,13,17.3
5106828,15.38,19.4,14.4,16.91
5106851,16.69,21.4,16.2,18.63
5107008,11.88,18.25,10.7,14.39
5107040,9.62,15.75,7.9,11.91
5107065,20.19,23.8,18.6,21.41
5107107,15.25,19.6,14.8,17.04
5107156,8.69,14.1,7.3,10.74
5107180,22.56,25.05,23.3,23.8
5107198,14.56,21.55,13.3,17.33
5107206,15.44,19.9,15.2,17.33
5107248,17.94,23.15,14.7,19.5
5107263,16.06,20.4,15.4,17.8
5107297,17.19,23.1,18.3,20
5107305,15.81,21.15,14.1,17.76
5107354,17.62,22.95,16.4,19.67
5107404,15.81,21.25,16,18.22
5107578,14.44,19,10.5,15.57
5107602,17.12,22.55,17.4,19.54
5107701,17.81,21.5,17.2,19.28
5107743,16.75,22.3,16.4,19.09
5107750,12.44,17.7,11.7,14.57
5107768,13.62,19.9,11.1,15.8
5107776,23.69,26.2,24.8,25.02
5107792,13.06,18.4,9.8,14.67
5107800,18.31,22.45,18,20.04
5107859,21.12,24.45,21,22.54
5107875,8.62,15.85,8.4,11.72
5107883,22.31,25.25,23.8,23.91
5107909,17.12,22.45,12.8,18.5
5107925,16.88,21.95,13.4,18.33
5107941,13.75,20.1,11.8,16.09
5107958,5.75,11.6,4.5,8.02
5108006,17,22.35,14.4,18.76
5108055,12.19,18.9,10,14.63
5108105,14.25,20.9,13.4,16.96
5108204,14.75,21.6,13.3,17.41
5108303,17.44,22.85,14.3,19.11
5108352,5.75,11.2,5,7.96
5108402,17.31,21.55,17.2,19.13
5108501,17.44,23,13.9,19.09
5108600,16.5,22.65,17.3,19.35
5108808,15.44,20.8,14.2,17.5
5108857,15.94,20.5,15.5,17.83
5108907,15.88,21,13.7,17.63
5108956,13.88,18.1,13.2,15.57
5200050,8.81,14.15,6.1,10.54
5200100,3.94,7.15,3.6,5.26
5200134,13.19,17.7,12.3,14.96
5200159,14.62,19.9,12.2,16.39
5200175,1.44,2.5,1.5,1.91
5200209,6.75,9.6,4.9,7.59
5200258,0.25,0.3,0.2,0.26
5200308,1.31,3.15,1.6,2.17
5200506,10.06,14.05,9.4,11.65
5200555,19.75,23.55,20,21.46
5200605,0,0,0.1,0.02
5200803,12.75,14.4,13.6,13.65
5200829,19.62,23.3,19.7,21.24
5200852,10.69,16.4,7.9,12.57
5200902,11.12,15.65,9.7,12.78
5201108,2.5,5.2,2.2,3.61
5201207,9.56,11.65,7.1,9.93
5201306,10.81,16.5,8,12.67
5201405,10.06,15.5,7.4,11.85
5201454,10.69,14.9,9.1,12.17
5201504,6.75,11.25,5.7,8.48
5201603,12.88,18.6,10.6,14.87
5201702,19.94,25,20.7,22.3
5201801,8.5,13.05,6.2,9.98
5202155,21.69,25.25,22.5,23.41
5202353,16.44,22.2,15.9,18.83
5202502,22.94,25.9,23.5,24.35
5202601,12.94,17.85,11.4,14.74
5202809,12.44,17.95,9.8,14.26
5203104,13.25,20.2,10.5,15.67
5203203,11.81,15.2,9.4,12.76
5203302,7.25,11.4,5.5,8.67
5203401,18.62,24.1,18.3,20.93
5203500,10.31,13.35,9.1,11.37
5203559,7.69,12.65,5.6,9.39
5203575,22.31,25.5,23.5,23.96
5203609,8.31,14,6.2,10.33
5203807,22.5,25.75,22.5,23.91
5203906,4.75,8.15,3.7,6
5203939,18.94,22.85,18.8,20.61
5203962,8.5,9.4,8.3,8.85
5204003,3.81,5.2,3.3,4.3
5204102,10.31,14.15,9,11.7
5204201,9.25,13.45,8,10.8
5204250,13.44,16.2,13.5,14.65
5204300,11.06,14.4,9.8,12.24
5204409,8.94,12.55,6.6,10
5204508,5,7.7,3.5,5.85
5204557,8.38,12.7,5.9,9.72
5204607,12.31,17.65,9.6,14.04
5204656,8,12.75,6.8,9.8
5204706,11.88,16.1,10.9,13.5
5204805,2.81,5,2.3,3.65
5204854,4.88,9.45,4.4,6.76
5204904,9.94,13.55,10.3,11.59
5204953,20.31,24,21.1,22.09
5205000,14.75,19.25,13.1,16.35
5205059,12.06,15.45,10.2,13.13
5205109,3.38,6.1,2.9,4.46
5205208,11.38,17.05,8.7,13.26
5205307,2.69,4.85,2.4,3.57
5205406,9.62,14.1,8,11.22
5205455,14.12,18.45,12.1,15.57
5205471,4.25,8.5,3.4,5.91
5205497,1.12,3,1.4,2
5205513,5.75,10.15,4.3,7.35
5205521,12.88,15.85,12.1,14
5205703,14.88,19.9,13,16.65
5205802,1.62,3.6,1.9,2.54
5205901,6.75,9.7,4.9,7.63
5206206,1.25,1.65,1,1.37
5206305,4.12,6.55,2.9,4.91
5206404,17.56,21.25,16.4,18.91
5206503,9.5,13.8,7.4,10.91
5206602,8,10.6,5.6,8.61
5206701,8.06,8.95,7.7,8.37
5206800,7.19,13.35,5.6,9.52
5206909,3.69,6.65,3.1,4.85
5207105,15.12,20.85,14.2,17.41
5207253,13.19,19.3,11.4,15.46
5207352,11.69,15.85,9.8,13.09
5207402,13.44,18.05,12,15.13
5207501,16.81,20.45,16.8,18.39
5207535,21.56,24.75,21.9,23.02
5207600,19.19,23.45,19,21
5207808,14.12,18.8,12.5,15.8
5207907,12.88,14.45,13.4,13.67
5208004,5,6.7,5.2,5.78
5208103,13.69,17.25,12.3,14.93
5208152,2.19,4.5,1.9,3.13
5208301,14.25,16.9,14.1,15.37
5208400,5.12,9.25,4.7,6.83
