code_muni,en,ln,n,med
5106778,4.69,2.3,2.6,3.2
5106802,1.38,0.85,1.2,1.11
5106828,4.75,3,3.7,3.76
5106851,7,4.8,6.3,5.89
5107008,2,0.65,1,1.2
5107040,0.81,0.2,0.1,0.39
5107065,3.75,1.75,2.6,2.63
5107107,5.62,3.25,4.6,4.37
5107156,1,0.25,0.2,0.5
5107180,5.56,2.3,3.3,3.65
5107198,2.94,1.3,2,2.02
5107206,4.94,3.35,4.3,4.11
5107248,3.06,2.1,2.3,2.48
5107263,3.38,1.55,2.1,2.3
5107297,5.81,4.9,4.4,5.11
5107305,3.12,1.8,2.1,2.33
5107354,2.19,0.65,0.7,1.2
5107404,4.31,1.55,3.2,2.87
5107578,1.12,0.4,0.5,0.67
5107602,4.94,4.25,4.2,4.48
5107701,6.25,3.5,3.8,4.52
5107743,1.69,0.65,0.1,0.89
5107750,2.44,1,1.9,1.7
5107768,1.56,0.55,0.6,0.91
5107776,4.38,2.8,2.3,3.24
5107792,1.31,0.4,0.4,0.72
5107800,8,5.55,6.2,6.54
5107859,3.06,1.25,1.3,1.89
5107875,0.44,0,0.1,0.17
5107883,3.88,1.8,1.9,2.54
5107909,2.19,1.35,1.2,1.61
5107925,2.31,1.4,0.6,1.54
5107941,1.12,0.45,0.5,0.7
5107958,0.25,0,0.1,0.11
5108006,2.69,1.6,1.6,1.98
5108055,0.62,0.25,0,0.33
5108105,2.94,1.25,1.7,1.93
5108204,2.94,1.25,1.7,1.93
5108303,2.44,1.15,1,1.57
5108352,0.38,0,0.1,0.15
5108402,8.06,6.55,6.2,7
5108501,3.25,2.9,2.4,2.91
5108600,1.19,0.6,0.2,0.72
5108808,1.44,1.2,0.6,1.15
5108857,3.06,1.25,1.7,1.98
5108907,2.62,1,1.4,1.65
5108956,1.5,0.8,0.7,1.02
5200050,1.31,0.3,0.6,0.72
5200100,0.44,0,0.1,0.17
5200134,2.62,1.1,1.8,1.78
5200159,1.81,0.9,1,1.24
5200175,0.25,0,0,0.09
5200209,1.12,0.55,0.7,0.78
5200258,0,0,0,0
5200308,0.06,0,0,0.02
5200506,1.88,1,1.2,1.35
5200555,5.81,3.9,4.2,4.63
5200605,0,0,0,0
5200803,5.69,3.1,3.5,4.09
5200829,5,3.05,3.4,3.8
5200852,0.88,0.5,0.2,0.57
5200902,1.12,0.5,0.3,0.67
5201108,0.06,0,0,0.02
5201207,2.44,1.65,0.9,1.76
5201306,1.12,0.55,0.4,0.72
5201405,1.75,0.55,0.7,1
5201454,1.69,0.75,1,1.13
5201504,0.75,0.3,0.6,0.52
5201603,1.94,0.75,1,1.22
5201702,5.88,4.15,3.8,4.67
5201801,1.06,0.25,0.6,0.61
5202155,7.12,4.9,4.8,5.65
5202353,3.5,1.55,2.2,2.37
5202502,7.81,5,5.1,6
5202601,1.56,0.65,1.2,1.09
5202809,1.88,0.75,0.8,1.15
5203104,2.19,0.8,1,1.33
5203203,2.12,0.35,1.2,1.15
5203302,0.94,0.25,0.5,0.54
5203401,4.56,2.9,3,3.5
5203500,2.25,1.5,1.2,1.7
5203559,1.19,0.25,0.6,0.65
5203575,7.31,3.75,4.9,5.24
5203609,1.31,0.3,0.6,0.72
5203807,7.44,5.15,4.9,5.89
5203906,0.56,0.15,0.4,0.35
5203939,4.69,2.85,3.4,3.61
5203962,2.94,1.3,1.4,1.89
5204003,1.19,0.05,0.1,0.46
5204102,2.25,1.1,1.7,1.63
5204201,0.88,0.15,0.2,0.41
5204250,4.44,3.25,3.2,3.65
5204300,3.5,1.95,2.6,2.63
5204409,0.75,0.2,0.2,0.39
5204508,0.75,0.2,0.4,0.43
5204557,1.19,0.3,0.6,0.67
5204607,2.19,0.8,1,1.33
5204656,1.38,0.2,0.5,0.67
5204706,2.31,0.5,1,1.24
5204805,0.62,0.05,0.1,0.26
5204854,0.38,0,0.1,0.15
5204904,2.94,0.8,1.6,1.72
5204953,6.31,3.9,4.2,4.8
5205000,2.25,0.85,1.5,1.48
5205059,2.56,1.7,1.8,2.02
5205109,0.88,0.15,0.2,0.41
5205208,1.88,0.65,0.9,1.13
5205307,0.56,0,0,0.2
5205406,1.12,0.2,0.8,0.65
5205455,2.69,1.25,1.8,1.87
5205471,0.19,0.05,0.1,0.11
5205497,0.31,0,0,0.11
5205513,0.88,0.05,0.3,0.39
5205521,3.31,1.5,1.6,2.15
5205703,2.12,1.15,1.2,1.5
5205802,0,0,0,0
5205901,1.44,0.6,0.6,0.89
5206206,0.12,0,0,0.04
5206305,0.5,0,0.1,0.2
5206404,3.62,1.6,2.3,2.46
5206503,1.5,0.6,0.9,0.98
5206602,2,1.2,0.7,1.37
5206701,3.06,1,1.3,1.78
5206800,0.81,0.25,0.4,0.48
5206909,1,0.25,0.4,0.54
5207105,2.81,1.2,2,1.93
5207253,2.12,0.9,1.3,1.41
5207352,2.44,0.95,1.2,1.52
5207402,3.19,1.55,2.5,2.33
5207501,3.56,1.8,2.8,2.63
5207535,7.12,4.7,4.8,5.57
5207600,5.38,2.7,3.4,3.78
5207808,2.06,0.95,1.5,1.46
5207907,5.56,3.15,3.6,4.09
5208004,1.69,0.2,0.4,0.76
5208103,2.75,0.75,1.4,1.59
5208152,0.06,0,0,0.02
5208301,4.62,2.1,2.8,3.13
5208400,0.5,0.05,0,0.2
5208509,1.44,0.65,0.5,0.89
5208608,0.88,0.05,0.6,0.46
5208707,2.88,1.25,1.9,1.96
5208806,1.62,0.4,0.6,0.87
5208905,6.44,4.5,4.6,5.2
5209101,1.06,0.4,0.7,0.7
5209150,4.69,3.3,3.4,3.8
5209200,2.06,0.7,1,1.24
5209291,1.88,1,1,1.3
5209408,3.12,1.65,1.8,2.2
5209457,4.94,3.3,3.6,3.93
5209606,1.5,0.7,0.8,1
5209705,1.06,0.3,0.6,0.63
5209804,2.19,0.4,1.6,1.28
5209903,5.44,2.65,3.2,3.74
5209937,5.12,3.85,3.7,4.26
5209952,1.94,0.7,1.3,1.26
5210000,0.75,0.3,0.4,0.48
5210109,0.81,0.1,0.3,0.39
5210158,1.88,0.4,1.6,1.17
5210208,2.31,0.95,1.6,1.57
5210307,3.88,1.75,2.7,2.7
5210406,1.56,0.9,0.8,1.11
5210562,1.69,0.8,1.1,1.17
5210604,1.5,0.7,0.8,1
5210802,3.81,2.95,2.9,3.24
5210901,1.06,0.15,0.7,0.59
5211008,6.31,4.25,4.5,5.02
5211206,2.19,1.15,1.5,1.59
5211305,2.88,1.75,2.3,2.26
5211404,0.75,0.25,0.2,0.41
5211503,3,2.05,1.7,2.3
5211602,1.69,0.65,0.9,1.07
5211701,1.62,0.4,0.9,0.93
5211800,2.44,1.1,1.4,1.63
5211909,1.44,0.7,1.1,1.04
5212006,5.88,3,3.9,4.2
5212055,1.69,0.7,0.9,1.09
5212105,1.38,0.65,1.1,1
5212204,6.94,4.55,4.4,5.35
5212253,3.75,3.15,3.1,3.35
5212303,0.19,0,0,0.07
5212501,0.19,0,0,0.07
5212600,1.56,0.55,0.9,0.98
5212709,1.5,0.2,0.8,0.78
5212808,3.69,1.75,2.7,2.63
5212907,1.5,0.7,0.7,0.98
5212956,6.88,4.65,4.7,5.43
5213004,2.94,1.75,2.1,2.24
5213053,1.38,0.15,0.5,0.65
5213087,4.5,2.25,2.6,3.11
5213103,0.31,0.1,0.2,0.2
5213400,1.38,0.7,0.7,0.93
5213509,5.69,2.65,3.6,3.91
5213707,5.5,3.25,3.7,4.13
5213756,0.31,0.05,0,0.13
5213772,5.44,2.65,3.3,3.76
5213806,0.62,0.2,0.3,0.37
5213855,1.94,0.75,1.3,1.28
5213905,2.12,1.15,1,1.46
5214002,6.69,4.3,4.6,5.2
5214051,7.5,4.25,5.2,5.59
5214101,4.12,2.3,3.1,3.11
5214408,2.19,0.85,1.2,1.39
5214507,1.06,0.25,0.6,0.61
5214606,1.25,0.3,0.4,0.65
5214705,1.56,0.45,1.3,1.02
5214804,1.44,0.7,0.5,0.91
5214838,7,4.65,5.1,5.57
5214861,2.31,0.55,1.7,1.41
5214879,2.88,1.1,2.2,1.96
5214903,0.31,0,0,0.11
5215009,1.31,0.3,0.6,0.72
5215207,6,3.55,4.2,4.54
5215231,0.25,0,0,0.09
5215256,6.94,3.25,4.4,4.78
5215306,0.88,0.05,0.4,0.41
5215405,0.56,0.05,0.1,0.24
5215504,1.12,0.3,0.3,0.59
5215603,0.56,0,0.1,0.22
5215652,1,0.4,0.1,0.54
5215702,2.5,1,1.7,1.67
5215801,1.06,0.35,0.4,0.61
5215900,1.88,0.6,1.2,1.17
5216007,1.44,1.2,1,1.24
5216304,3.38,2.15,2.5,2.65
5216403,1.12,0.25,0.5,0.61
5216452,0.19,0.05,0.1,0.11
5216809,1.44,0.4,0.6,0.8
5216908,4.75,3.05,3.4,3.72
5217104,0.94,0.3,0.4,0.54
5217203,3.5,1.75,2.4,2.5
5217302,1.88,0.45,1,1.07
5217401,0.81,0.15,0.3,0.41
5217609,0.31,0,0,0.11
5217708,1.75,0.8,1,1.17
5218003,5.5,2.7,3.9,3.93
5218052,2.81,1.75,1.8,2.13
5218102,0.38,0.15,0.2,0.24
5218300,1.81,0.75,1,1.17
5218391,1.69,0.7,1,1.11
5218508,3,1.55,2,2.15
5218607,2.19,0.65,1.6,1.39
5218706,2.44,0.9,1.7,1.61
5218789,1.06,0.45,0.7,0.72
5218805,0.25,0.15,0,0.15
5218904,1.88,0.45,1.4,1.15
5219001,3.38,1.8,2.1,2.41
5219100,2.31,0.9,1.2,1.46
5219209,1,0.35,0.4,0.59
5219258,6.94,4.55,4.3,5.33
5219308,2.19,1,1.7,1.57
5219357,1.75,0.25,1.1,0.96
5219407,0.56,0.1,0.1,0.26
5219456,2.56,0.75,1.9,1.63
5219506,1.56,0.45,0.7,0.89
5219605,4.81,2.7,3.7,3.65
5219704,5.69,3.95,4.2,4.61
5219712,1.69,0.55,1.2,1.09
5219738,1.06,0.25,0.6,0.61
5219753,0.06,0,0,0.02
5219803,4.06,1.8,2.4,2.72
5219902,2.06,0.8,1.2,1.33
5220009,0.06,0,0,0.02
5220058,1.88,0.65,1.5,1.26
5220108,3.25,1.35,2,2.15
5220157,2.62,0.65,2,1.63
5220207,6.44,3.25,4.2,4.57
5220264,0.12,0,0,0.04
5220280,2.19,0.75,1.4,1.39
5220405,5.19,3.45,4,4.17
5220454,2.25,0.8,1,1.35
5220504,1,0.5,0.6,0.7
5220603,0.25,0,0.1,0.11
5220686,4.44,2.3,2.6,3.11
5220702,3.19,1.2,1.4,1.93
5221007,1.25,0.45,0.5,0.74
5221080,4.06,1.85,2,2.65
5221197,0.56,0.05,0.2,0.26
5221304,1.38,0.65,0.5,0.87
5221403,2.19,0.8,0.9,1.3
5221452,5.12,2.55,3.7,3.7
5221502,2.19,1.15,1.5,1.59
5221551,2.19,1.05,1.6,1.57
5221577,5.75,3.45,3.9,4.35
5221601,3.62,1.65,2.5,2.52
5221700,2.19,0.85,1.5,1.46
5221809,0.81,0.1,0.3,0.39
5221858,0.19,0,0,0.07
5221908,1.94,0.7,1.1,1.22
5222005,0.06,0,0,0.02
5222054,1.5,0.6,1.2,1.04
5222203,4.56,2.35,2.9,3.24
5222302,2.44,0.6,1.8,1.5
5300108,0,0,0,0
