code_muni,en,ln,n,med
3527900,4.94,4.21,5.2,4.7
3528007,3.76,4.42,4.5,4.2
3528106,4.88,3.74,5.1,4.46
3528205,4.71,4.11,4.6,4.43
3528304,4.18,3.68,4.7,4.09
3528403,3.65,4.16,4.5,4.04
3528502,3.82,4.47,4.4,4.22
3528601,4.94,4.47,4.8,4.72
3528700,4.94,4.53,4.7,4.72
3528809,4.53,3.89,5.3,4.43
3528858,4.59,3.79,5,4.35
3528908,7.18,4.95,6,6
3529005,4.53,4.16,5.3,4.54
3529104,4.53,4.16,6.2,4.74
3529203,5.24,4.58,5.6,5.04
3529302,4.47,3.84,6,4.54
3529401,4.88,4.63,5.6,4.93
3529500,5.35,4,4.9,4.7
3529609,4.18,3.79,4.6,4.11
3529658,4.35,3.95,5.8,4.5
3529708,4.24,3.84,4.7,4.17
3529807,3.41,3.89,4.2,3.78
3529906,3.82,4.63,5,4.41
3530003,4.18,3.84,4.5,4.11
3530102,5.82,4.58,5.6,5.26
3530201,5.47,4.79,5,5.09
3530300,5.35,4.05,5.4,4.83
3530409,3.76,3.84,4.8,4.02
3530508,4.47,4.53,6.1,4.85
3530607,5,4.89,6.2,5.22
3530706,4.82,4.11,4.6,4.48
3530805,4.53,4.37,5.1,4.59
3530904,4.71,4.95,4.9,4.85
3531001,5.24,4.05,5,4.7
3531100,4.35,4.16,5.5,4.52
3531209,4.18,4.21,4.8,4.33
3531308,4.35,3.53,5.8,4.33
3531407,5,3.58,5.4,4.5
3531506,5.29,3.89,5.1,4.67
3531605,5.24,4.16,4.7,4.67
3531704,2.82,2.95,4.1,3.15
3531803,4.47,4.58,5,4.63
3531902,4,2.84,4.7,3.67
3532009,3.76,3.63,5.9,4.17
3532058,4.12,3.84,5.3,4.26
3532108,6.24,4.53,5.5,5.37
3532157,4.82,3.95,5.2,4.54
3532207,5.71,4.95,5,5.24
3532306,4.59,3.47,5.2,4.26
3532405,4.06,3.58,4.8,4.02
3532504,5.18,3.58,5.4,4.57
3532603,4.41,3.58,4.9,4.17
3532702,4.94,3.74,4.8,4.41
3532801,5.41,4.11,4.9,4.76
3532827,4.35,4.11,5.2,4.43
3532843,4.59,3.84,6.2,4.63
3532868,5.24,3.89,5.1,4.65
3532900,4.65,4.53,5.9,4.87
3533007,3.71,4.05,4.8,4.09
3533106,5.18,4.63,5.1,4.93
3533205,5.59,4.68,5.5,5.2
3533254,4.82,4.11,5,4.57
3533304,5.12,4.11,4.8,4.63
3533403,4.47,5.16,4.7,4.8
3533502,5.12,3.89,5,4.59
3533601,4.12,3.11,5.4,3.98
3533700,5.24,3.74,5.1,4.59
3533809,4.82,4.37,4.9,4.65
3533908,4.65,3.79,5,4.37
3534005,4.82,3.63,5.6,4.5
3534104,4.47,4.05,5.3,4.48
3534203,4.18,4.53,4.8,4.46
3534302,3.82,3.21,4.5,3.72
3534401,4,4.21,3.6,4
3534500,4.76,3.89,4.9,4.43
3534609,5.88,4.37,5.6,5.2
3534708,5.59,4.89,5.4,5.26
3534757,4.65,3.74,5.6,4.48
3534807,5.18,4.37,4.6,4.72
3534906,6.06,5.16,6.3,5.74
3535002,4.12,4.79,4.8,4.54
3535101,5,4,5.8,4.76
3535200,4.53,4.11,5.3,4.52
3535309,5.41,4.53,6.6,5.3
3535408,4.94,4.37,5,4.72
3535507,4.59,4.16,5.2,4.54
3535606,4.94,4.84,5.9,5.11
3535705,5.47,4,5,4.76
3535804,4.82,4.32,4.1,4.46
3535903,4.35,3.89,5.8,4.48
3536000,5.41,4.37,5.6,5.02
3536109,3.76,4,3.9,3.89
3536208,4.47,4.58,5.6,4.76
3536257,4.12,3.79,5.1,4.2
3536307,4.53,3.63,6.1,4.5
3536406,5.41,4.37,5.2,4.93
3536505,4.12,4.68,4.5,4.43
3536570,4.06,4.05,4.4,4.13
3536604,4.24,3.47,3.9,3.85
3536703,3.71,4.32,4.2,4.07
3536802,3.59,3.47,3.9,3.61
3536901,4.29,3.63,4.7,4.11
3537008,3.41,3.16,5.7,3.8
3537107,4.35,4.89,6,4.93
3537156,5.41,4.74,5.7,5.2
3537206,3.76,4.05,4.8,4.11
3537305,5,4.11,6.4,4.93
3537404,5.41,4.16,6.4,5.11
3537503,5.76,5.42,6.8,5.85
3537602,4.65,5.05,7.3,5.39
3537701,5.65,4.68,5.7,5.26
3537800,3.82,4.26,4.7,4.2
3537909,3.94,4.42,5,4.37
3538006,3.59,2.79,4.1,3.37
3538105,4.59,4.11,5.2,4.52
3538204,3.59,3.89,4.4,3.89
3538303,5.47,4.53,4.8,4.93
3538501,4.24,3.84,4.5,4.13
3538600,4.41,3.68,4.5,4.13
3538709,4.76,4.63,5.8,4.93
3538808,4.88,4.37,5.1,4.72
3538907,4.76,4.05,5.5,4.63
3539004,5.24,3.68,5.6,4.67
3539103,3.88,4,3.6,3.87
3539202,5.76,4.84,5.3,5.28
3539301,4.24,4.68,5,4.59
3539400,3.59,3.89,4.1,3.83
3539509,5.18,4.26,6.7,5.13
3539608,5.24,3.89,4.9,4.61
3539707,4.94,4.47,5.8,4.93
3539806,4.41,4.63,4.6,4.54
3539905,4.82,3.42,5.4,4.37
3540002,4.35,4.05,5.1,4.39
3540101,4.94,4.58,5.2,4.85
3540200,4.47,4.05,5.9,4.61
3540259,4.65,3.89,5.1,4.43
3540309,4.18,4.05,4.8,4.26
3540408,4.47,3.89,5.9,4.54
3540507,4.82,4.68,5,4.8
3540606,4.71,4.95,5.3,4.93
3540705,4.24,3.95,5,4.28
3540754,4.24,3.21,4.3,3.83
3540804,5.06,4.16,4.7,4.61
3540853,6.12,4.53,5.8,5.39
3540903,4.88,3.74,5.3,4.5
3541000,5.06,4.58,6.1,5.09
3541059,4.24,4.26,4.5,4.3
3541109,4.35,4.32,5.6,4.61
3541208,5.94,4.58,5.1,5.2
3541307,4.94,4.32,5.2,4.74
3541406,5.65,4.89,4.7,5.13
3541505,5.24,4.21,4.8,4.72
3541604,5.47,4.68,5.3,5.11
3541653,5.76,4.21,5.8,5.13
3541703,4.53,4.05,5.4,4.52
3541802,4.94,4.42,5.3,4.8
3541901,4.59,4.42,4.9,4.59
3542008,5.06,4.21,4.9,4.67
3542107,5.12,6.68,5.8,5.91
3542206,4.18,3.63,5.1,4.15
3542305,4.06,4.89,4.8,4.57
3542404,5.06,4.47,5.9,5
3542503,5.59,4.21,5.1,4.91
3542602,4.65,4.37,6.1,4.85
3542701,4.29,3.68,5.8,4.37
3542800,4.82,4.74,4.8,4.78
3542909,2.88,3.89,4.6,3.67
3543006,3.29,4.21,4.5,3.93
3543105,3.82,3.26,4.8,3.8
3543204,4.71,3.84,5.1,4.43
3543238,5.82,4.37,4.7,4.98
3543253,3.41,4.53,3.8,3.96
3543303,4.71,4.53,5.5,4.8
3543402,4.12,3.32,5.4,4.07
3543501,4.71,4.47,5.3,4.74
3543600,3.06,3.47,4.5,3.54
3543709,4.18,3.89,4.9,4.22
3543808,5.94,4.37,5.6,5.22
3543907,4.12,4.05,4.6,4.2
3544004,5.18,4.89,4.9,5
3544103,4.53,4.26,5.4,4.61
3544202,4.41,3.63,4.8,4.17
3544251,5.29,4.89,5.4,5.15
3544301,4.06,3.26,3.9,3.7
3544400,6.18,4.47,5.6,5.35
3544509,5,4,5.7,4.74
3544608,4.94,4.11,5.1,4.63
3544707,5.59,4.68,5,5.09
3544806,5.29,4,5.1,4.72
3544905,3.94,3.63,4.6,3.96
3545001,5.06,4.79,5.4,5.02
3545100,5.76,4.68,5,5.15
3545159,4.82,4.63,5.5,4.89
3545209,5.06,4.74,5.3,4.98
3545308,4.88,4.26,5,4.65
3545407,5.41,4.53,6,5.17
3545506,5.59,4.95,5.2,5.24
3545605,4.47,3.42,5.3,4.22
3545704,4.82,4.32,5.4,4.74
3545803,5.18,5.53,4.9,5.26
3546009,4.76,4.21,4.6,4.5
3546108,4.65,4.37,5.3,4.67
3546207,4.35,4,4.8,4.3
3546256,3.65,2.95,5.5,3.76
3546306,4.47,4.21,5.1,4.5
3546405,4.29,4.26,6,4.65
3546504,3.82,3.26,6.3,4.13
3546603,4.65,4.05,6.3,4.76
3546702,4.41,4.37,4.4,4.39
3546801,3.82,4.32,4.5,4.17
3546900,4.06,4,5,4.24
3547007,3.76,4.11,4.1,3.98
3547106,5.24,4.68,5.1,4.98
3547205,4.47,4.32,6,4.74
3547304,3.82,3.79,3.7,3.78
3547403,5,4.32,5.4,4.8
3547502,3.59,3.42,5,3.83
3547601,4.41,3.42,5.7,4.28
3547650,4.47,4.32,6,4.74
3547700,5.59,4.74,4.5,5
3547809,4.71,4.53,5.5,4.8
3547908,4.65,3.05,5,4.07
3548005,4.53,5.26,5.4,5.02
3548054,5.41,4,5.3,4.8
3548104,4,3.16,4.3,3.72
3548203,3.12,3.11,4.4,3.39
3548302,6.47,4.84,5.2,5.52
3548401,5.41,4.32,5.2,4.91
3548500,4.94,4.37,5.6,4.85
3548609,3.29,3.11,4.7,3.52
3548708,4.65,4.37,6.7,4.98
3548807,4.76,4.68,4.8,4.74
3548906,4.18,3.84,4.9,4.2
3549003,4.65,4.63,5.1,4.74
3549102,3.88,3.58,4.4,3.87
3549201,4.29,3.74,4.9,4.2
3549250,4.53,3.58,4.8,4.2
3549300,5.06,4.42,5,4.78
3549409,3.41,3.63,4.9,3.83
3549508,4.06,3.16,5.2,3.93
3549607,4,3.79,5.2,4.17
3549706,4.41,4.26,5.6,4.61
3549805,4.88,3.53,5.5,4.46
3549904,2.71,3.58,4.4,3.43
3549953,4,3.05,3.1,3.41
3550001,4.88,4.68,5.5,4.93
3550100,4.06,4.32,4.4,4.24
3550209,4.35,4.68,4.1,4.43
3550308,4.71,4.37,5.2,4.67
3550407,3.53,3.84,4.4,3.85
3550506,3.94,3.84,5.3,4.2
3550605,3.88,4.11,4.2,4.04
3550704,5.59,5.16,5.9,5.48
3550803,4.06,3.37,4.5,3.87
3550902,4.06,3.68,5.9,4.3
3551009,5.41,4.68,6.6,5.37
3551108,5,4.42,5.4,4.85
3551207,5.47,4.47,5.3,5.02
3551306,4.41,3.84,4.7,4.24
3551405,4.06,3.42,6,4.22
3551504,3.94,3.37,4.6,3.85
3551603,4.82,4.05,4.8,4.5
3551702,4.24,3.79,5.3,4.28
3551801,3.88,4.32,3.9,4.07
3551900,4.88,3.63,6,4.61
3552007,3.94,3.63,5.6,4.17
3552106,3.71,3.53,4.3,3.76
3552205,4.53,3.74,5.3,4.37
3552304,4.65,3.79,5.7,4.52
3552403,4.35,5.16,4.8,4.78
3552502,4.65,3.84,5.7,4.54
3552551,5.24,4.16,6.7,5.11
3552601,4.88,3.68,5,4.41
3552700,4.35,4.05,5,4.37
3552809,3.94,3.47,3.3,3.61
3552908,4.88,3.95,4.7,4.46
3553005,4.18,4.26,4.8,4.35
3553104,4.76,3.32,5.7,4.37
3553203,5.18,3.47,5.7,4.59
3553302,4.53,3.05,4.8,3.98
3553401,4.76,3.53,5,4.3
3553500,3.59,3.95,4,3.83
3553609,4.88,4.21,6.2,4.89
3553658,4.94,3.84,6,4.72
3553708,4,3.58,5.9,4.24
3553807,4,3.79,3.9,3.89
3553856,4.65,4.63,4.4,4.59
3553906,5.82,4.47,5,5.09
3553955,5.12,4.47,5.5,4.93
3554003,5.53,4.53,6,5.22
3554102,4.53,4.11,4.2,4.28
3554201,3.82,4.32,4.4,4.15
3554300,4.47,4.63,5.4,4.74
3554409,4.24,4.32,5.3,4.5
3554508,5.76,5.74,5.6,5.72
3554607,5.18,4.79,5.6,5.11
3554656,4.71,4.11,5,4.52
3554706,3.88,4,4.3,4.02
3554755,3.65,4.63,4.5,4.24
3554805,4.12,3.74,4.3,4
3554904,4.29,4.11,6.1,4.61
3554953,3.76,3.89,4.7,4.02
3555000,5.41,4.16,5.5,4.91
3555109,5.65,4.58,4.7,5
3555208,5.59,4.32,5.3,5
3555307,4.71,3.58,5.5,4.41
3555356,5.65,4.37,5,4.98
3555406,5.35,4.32,6.8,5.24
3555505,4.18,3.63,4.8,4.09
3555604,4.82,3.84,5.1,4.48
3555703,5,3.74,4.8,4.43
3555802,4.65,4.58,5.5,4.8
3555901,5.18,4.37,5.2,4.85
3556008,4.94,3.68,4.7,4.37
3556107,4.18,3.53,4.7,4.02
3556206,4.18,4.32,5,4.41
3556305,6.24,4.42,5.8,5.39
3556354,4,3.89,4.3,4.02
3556404,4.24,3.63,4.4,4.02
3556453,3.71,3.84,3.7,3.76
3556503,4.06,4.05,4.5,4.15
3556602,4.47,3.79,5.5,4.41
3556701,4.41,4.11,5.5,4.52
3556800,4.59,4.21,6,4.74
3556909,5,3.74,5.4,4.57
3556958,4.47,3.79,5.5,4.41
3557006,4.12,3.63,4.5,4
3557105,4.59,3.74,5.1,4.35
3557154,5.41,3.95,5.3,4.78
3557204,6,5.16,5.8,5.61
3557303,4.59,4.05,4.8,4.41
4100103,5.29,4.68,5.2,5.02
4100202,3.41,3.42,4,3.54
4100301,4.24,3.68,4.5,4.07
4100400,4.12,3.58,5,4.09
4100459,4.12,4.63,5.2,4.57
4100509,6,6.16,4.2,5.67
4100608,6.47,4.47,6,5.54
4100707,5.47,5.74,5.9,5.67
4100806,4.82,4.32,4.8,4.61
4100905,5.88,5.21,6.3,5.7
4101002,4.94,4.47,4.5,4.65
4101051,5.65,4.63,5.4,5.17
4101101,5.12,5.11,6.3,5.37
4101150,5.12,4.84,4.7,4.91
4101200,3,3.16,3.1,3.09
4101309,4.82,4.63,4.7,4.72
4101408,4.76,4.63,5.1,4.78
4101507,4.82,4.63,5.6,4.91
4101606,3.94,4,5.3,4.26
4101655,5.24,4.58,5,4.91
4101705,5.41,4.26,5.4,4.93
4101804,4.47,4.47,5,4.59
4101853,4.94,4.89,5,4.93
4101903,5.53,5.21,5.6,5.41
4102000,4.53,5.32,4.6,4.87
4102109,5.47,4.79,5,5.09
4102208,5.06,4.68,4.6,4.8
4102307,4,4.26,4.8,4.28
4102406,5.12,4.63,4.5,4.78
4102505,5.12,4.47,5.9,5.02
4102604,4.71,4.89,4.7,4.78
4102703,5.29,4.53,6.4,5.22
4102752,6.29,4.53,5.6,5.41
4102802,4.41,3.47,5.4,4.24
4102901,4.47,3.58,4,4
4103008,5.59,5.42,4,5.17
4103024,6.06,4,5.8,5.15
4103040,4.47,5.05,5.3,4.89
4103057,5.76,4.42,5.1,5.07
4103107,3.24,3.95,3.6,3.61
4103156,4.53,4.79,4.7,4.67
4103206,6,4.89,5.2,5.37
4103222,6,5.37,4.8,5.48
4103305,5,4.63,5.2,4.89
4103354,5.06,4.68,5.1,4.91
4103370,4.88,6.11,5.7,5.57
4103404,5.29,5.37,4.9,5.24
4103453,5.24,4.79,4.8,4.96
4103479,5.71,4.68,4.7,5.07
4103503,4.76,4.68,4.9,4.76
4103602,5.76,4.89,6.2,5.5
4103701,4.82,4.26,5.2,4.67
4103800,5.18,4.68,4.8,4.89
4103909,4.65,4.37,4.3,4.46
4103958,3.76,3.68,4.1,3.8
4104006,3.24,3.32,3.4,3.3
4104055,5.06,4.26,4.6,4.63
4104105,4.94,5.05,4.8,4.96
4104204,3.82,4.11,4.6,4.11
4104253,3.59,3.74,3.8,3.7
4104303,6,4.42,6.2,5.39
4104402,5.12,5,5.7,5.2
4104428,3.94,4.89,3.8,4.3
4104451,4.35,3.53,3.6,3.85
4104501,5.71,5.05,5.2,5.33
4104600,5.65,4.16,5.1,4.91
4104659,4.12,4.63,4.9,4.5
4104709,5.35,5.21,5.7,5.37
4104808,5.65,4.05,4.6,4.76
4104907,3.94,4.05,3.5,3.89
4105003,4.82,4.32,4.7,4.59
4105102,6.06,5.37,5.1,5.57
4105201,5.29,4.32,4.6,4.74
4105300,5.12,4.47,4.8,4.78
4105409,5.29,4.89,4.1,4.87
4105508,5.53,4.32,4.4,4.78
4105607,5.53,5.47,5.9,5.59
4105706,4.82,4.05,4.3,4.39
4105805,4.59,4.05,5,4.46
4105904,5.88,5.37,5.5,5.59
4106001,5.12,4,5.3,4.7
4106100,5.59,4.95,6.1,5.43
4106209,4.82,4.84,5.2,4.91
4106308,5.18,4.58,4.6,4.8
4106407,5.53,5.16,5.1,5.28
4106456,3.65,3.11,3.4,3.37
4106506,4.88,4.63,4.8,4.76
4106555,4.18,4.42,5.3,4.52
4106571,5.76,4.16,5.4,5.02
4106605,6.47,5.32,5.2,5.72
4106704,5.47,5,5.6,5.3
4106803,4,4,4.7,4.15
4106852,4.94,5,4.8,4.93
4106902,3.88,4.74,4.6,4.39
4107009,4.65,4.53,4.9,4.65
4107108,5.82,4.95,4.9,5.26
4107124,4.47,4,4.9,4.37
4107157,6.06,5.95,5.1,5.8
4107207,6.29,4.84,5.1,5.43
4107256,5.59,5.16,5.7,5.43
4107306,4.88,4.26,4.5,4.54
4107405,6,5.42,5.4,5.63
4107504,4.94,4.53,4.5,4.67
4107520,5.59,4.74,4.7,5.04
4107538,6.41,5.37,5.9,5.87
4107546,5.12,4.11,4.4,4.54
4107553,5.82,5.47,4.7,5.43
4107603,4.06,4.26,5.1,4.37
4107652,4.24,3.89,4.1,4.07
4107702,6,5.26,5.6,5.61
4107736,4.88,4.79,5.6,5
4107751,4.71,4.21,4.1,4.37
4107801,5.18,4.26,3.9,4.52
4107850,5.35,4.84,4.9,5.04
4107900,5.41,4.89,5.3,5.17
4108007,5.53,4.47,4.6,4.89
4108106,5.12,4.84,4.7,4.91
4108205,4.53,5.63,5.4,5.17
4108304,6.24,6,4.3,5.72
4108320,6.53,6,4.9,5.96
4108403,6.47,5.21,5.3,5.7
4108452,4.06,4.42,4.3,4.26
4108502,4.18,3.79,4,3.98
4108551,5.94,4.89,5.5,5.41
4108601,5.88,5.26,5.4,5.52
4108650,4.41,3.84,3.7,4.02
4108700,5.24,4.63,5,4.93
4108809,6.47,5.79,4.5,5.76
4108908,6.12,5,5.3,5.48
4108957,4.76,5.16,5.5,5.09
4109005,7.12,5.16,6.1,6.09
4109104,5.06,4.89,5.9,5.17
4109203,5.88,5.05,4.8,5.3
4109302,4.12,4.05,4.6,4.2
4109401,4.12,4.05,5.4,4.37
4109500,3.29,3.89,4.1,3.72
4109609,3.06,2.84,2.6,2.87
4109658,5,4.26,3.8,4.43
4109708,4.06,3.95,4.2,4.04
4109757,4.59,3.79,4.8,4.3
4109807,4.76,4.84,6.2,5.11
4109906,6.65,5,5.5,5.72
4110003,5.18,5,4.7,5
4110052,5.29,4.68,5.7,5.13
4110078,4.47,4.21,4.9,4.46
4110102,4.82,4.84,4.2,4.7
4110201,3.35,3.63,4.2,3.65
4110300,5.82,5.16,5.6,5.5
4110409,6.12,4.58,5.3,5.3
4110508,4.12,4.26,5,4.37
4110607,5.53,5.58,4.6,5.35
4110656,5.29,4.63,5.7,5.11
4110706,4.65,4.47,5.1,4.67
4110805,5.29,4.53,5,4.91
4110904,5.76,5,5,5.28
4110953,6.41,5.89,4.3,5.74
4111001,4.59,4.26,4.7,4.48
4111100,5.29,5.11,5.1,5.17
4111209,5.88,4.74,5.9,5.41
4111258,3.24,3.89,3.5,3.57
4111308,5.88,5.05,4.5,5.24
4111407,5.35,4.95,5.5,5.22
4111506,5.94,5.26,5.1,5.48
4111555,5.88,4.68,5.5,5.3
4111605,5.29,3.89,5.1,4.67
4111704,4.12,4.37,4.7,4.35
4111803,5.88,4.89,6.5,5.61
4111902,5.35,4.84,4.6,4.98
4112009,4.59,4.16,4.9,4.48
4112108,5.82,4.63,5,5.15
4112207,5.59,5.05,4.5,5.13
4112306,3.88,3.84,4.3,3.96
4112405,5.59,4.58,5.1,5.07
4112504,5.71,5.32,5.1,5.41
4112603,6.35,4.58,4.7,5.26
4112702,5.12,4.95,6.2,5.28
4112751,4.65,5.37,4.8,4.98
4112801,5.76,4.89,6.2,5.5
4112900,6.29,4.58,4.8,5.26
4112959,5.53,5,4,4.98
4113007,4.59,4.63,4,4.48
4113106,5.94,4.63,5.6,5.33
4113205,5.35,4.26,4.4,4.7
4113254,5,4.32,4.8,4.67
4113304,5.12,3.84,3.5,4.24
4113403,5.71,4.84,5.8,5.37
4113429,5.47,5.32,5.4,5.39
4113452,4.82,3.74,4.7,4.35
4113502,6,4.95,5.1,5.37
4113601,5.76,5.16,5.2,5.39
4113700,4.29,5.05,4.8,4.72
4113734,5.18,4.63,5.1,4.93
4113759,5.53,5.21,5,5.28
4113809,5.88,5.21,4.8,5.37
4113908,4,4,4.5,4.11
4114005,5.12,4.74,4.7,4.87
4114104,4.65,4.79,4.6,4.7
4114203,5.12,4.68,5.2,4.96
4114302,3.94,3.84,4.3,3.98
4114351,5.35,5.32,4.4,5.13
4114401,4.47,4,4,4.17
4114500,5.12,4.47,4.3,4.67
4114609,6.65,5.84,5.4,6.04
4114708,6.59,5,5.2,5.63
4114807,5.59,5.16,5.2,5.33
4114906,4.24,3.89,4.7,4.2
4115002,5.59,6.53,4.9,5.83
4115101,5.76,5.37,5.5,5.54
4115200,5.59,5.16,5.4,5.37
4115309,5,4.74,4.2,4.72
4115358,5.18,5.42,4.8,5.2
4115408,5.35,4.58,5,4.96
4115457,4.65,3.79,3.8,4.11
4115507,5.94,4.47,5.6,5.26
4115606,5.24,4.53,5,4.89
4115705,4.24,3.47,4,3.87
4115739,5.65,4.32,5,4.96
4115754,3.82,3.79,5.1,4.09
4115804,6.29,5.11,5.1,5.54
4115853,6.47,5.58,6.1,6.02
4115903,5.53,4.74,6.4,5.39
4116000,4.94,4.47,5.8,4.93
4116059,6.59,5.95,4.7,5.91
4116109,5.71,5.63,5.2,5.57
4116208,3.41,3,3.5,3.26
4116307,5.76,4.74,4.7,5.11
4116406,6.06,5.21,5.2,5.52
4116505,6.18,4.74,5.4,5.41
4116604,5.47,4.89,5.7,5.28
4116703,5.94,4.95,5.4,5.41
4116802,4.88,4.21,4.3,4.48
4116901,6.18,4.53,5.2,5.28
4116950,5.47,5.37,5,5.33
4117008,5.47,4.53,5.9,5.17
4117057,5.47,4.21,4.2,4.67
4117107,5.94,5,4.8,5.3
4117206,5.76,5.89,5.9,5.85
4117214,4.88,4.68,4.4,4.7
4117222,5.94,5.58,5.8,5.76
4117255,5.65,3.89,5.1,4.8
4117271,5.41,5.05,5,5.17
4117297,5.65,4.58,4.3,4.91
4117305,4.35,4.05,4.7,4.3
4117404,4.59,4.21,4.1,4.33
4117453,5.35,5.68,4.5,5.3
4117503,5.12,4.26,4.7,4.67
4117602,4.65,3.74,4.2,4.17
4117701,5.29,4.26,4.6,4.72
4117800,4.76,4.05,4.8,4.48
4117909,6.65,6,5.4,6.11
4118006,6.24,4.63,5.1,5.33
4118105,5.47,5.16,6.5,5.57
4118204,4.59,3.53,4.2,4.07
4118303,6.12,4.68,5.2,5.33
4118402,6.12,4.16,5.8,5.24
4118451,6.71,5.26,5.5,5.85
4118501,5.59,4.68,5.4,5.17
4118600,4.59,4.68,5.1,4.74
4118709,4.41,5.26,4.8,4.85
4118808,4.94,3.79,5.2,4.52
4118857,6.24,5.47,5.3,5.72
4118907,5.53,5.21,4.7,5.22
4119004,6.06,4.53,5.7,5.35
4119103,4.29,4.47,4.3,4.37
4119152,4.24,4.37,4.7,4.39
4119202,3.71,3.84,4.3,3.89
4119251,4.53,5.11,4.4,4.74
4119301,3.88,3.89,4,3.91
4119400,4,3.68,4.4,3.96
4119509,3.82,3.53,4,3.74
4119608,4.24,4.37,3.8,4.2
4119657,4.71,4.53,4.7,4.63
4119707,5.88,5.63,5.9,5.78
4119806,6.12,4.95,6.2,5.65
4119905,4.88,4.47,5,4.74
4119954,4.76,3.74,4.9,4.37
4120002,6.06,4.79,4.3,5.15
4120101,4.76,4.37,4.1,4.46
4120150,5.41,4.47,4.7,4.87
4120200,6.35,6.68,5.3,6.26
4120309,4.76,4.53,4.7,4.65
4120333,5,4.42,4.7,4.7
4120358,5.65,3.95,4.6,4.72
4120408,6.12,4.74,5,5.3
4120507,4.65,4.84,6.2,5.07
4120606,4.24,3.84,5.2,4.28
4120655,5.53,5.11,4.7,5.17
4120705,5.47,5.16,5.7,5.39
4120804,2.88,3.26,3.3,3.13
4120853,6.06,5.84,5.4,5.83
4120903,5.71,4.11,4.5,4.78
4121000,5.29,5.58,5.4,5.43
4121109,4.82,4.68,5.6,4.93
4121208,4,3.79,4.5,4.02
4121257,5.88,5.47,5.1,5.54
4121307,5.88,4.79,6.2,5.5
4121356,5.24,5.05,4.5,5
4121406,6,4.21,5.5,5.15
4121505,5,4.74,5,4.89
4121604,5.47,4.32,4.8,4.85
4121703,4.35,4.58,4.5,4.48
4121752,5.24,4,4.1,4.48
4121802,6,4.89,5.7,5.48
4121901,6.41,4.89,5,5.48
4122008,4.94,4.68,5.4,4.93
4122107,5.18,5,4.3,4.91
4122156,5.59,4.32,4.9,4.91
4122172,5.12,4.68,5.1,4.93
4122206,3.65,4.42,4.5,4.15
4122305,5.06,5.11,4.9,5.04
4122404,4.12,4.63,4.7,4.46
4122503,5.41,4.79,5.5,5.17
4122602,5.18,5.05,5.3,5.15
4122651,4.71,4.58,4.6,4.63
4122701,4.71,4.42,5.5,4.76
4122800,5,5.11,4.9,5.02
4122909,5.12,4.79,5.2,5
4123006,5.76,4.21,5.8,5.13
4123105,5.41,4.89,5,5.11
4123204,4.88,4.68,4.4,4.7
4123303,6.06,5.16,5.6,5.59
4123402,5.94,5.05,4.8,5.33
4123501,6.53,5.05,5.3,5.65
4123600,5.12,5.47,5.7,5.39
4123709,5.59,5.58,5.3,5.52
4123808,5.88,4.05,5.6,5.07
4123824,5.06,4,5.2,4.65
4123857,4.18,4,3.9,4.04
4123907,4.94,4.42,5,4.74
4123956,5.53,5.26,5.5,5.41
4124004,5.06,4.53,5.2,4.87
4124020,5.41,4.21,4.7,4.76
4124053,6.24,6,4.3,5.72
4124103,6.29,4.79,5.9,5.59
4124202,5.12,4.79,4.7,4.89
4124301,4.88,4.42,5.5,4.83
4124400,5.35,3.68,4.9,4.57
4124509,4.82,5.16,4.9,4.98
4124608,5.71,4.32,5.3,5.04
4124707,4,4,4.3,4.07
4124806,5,4.53,5.6,4.93
4124905,5.88,4.95,5.3,5.37
4125001,6.06,5.21,5.7,5.63
4125100,4.53,4.16,4.7,4.41
4125209,5.88,4.63,5,5.17
4125308,4.76,4.16,4,4.35
4125357,5.71,4.53,4.6,4.98
4125407,4.41,4.58,4.8,4.57
4125456,5.88,5.84,5,5.67
4125506,3.18,3.47,3,3.26
4125555,6,4.84,5.3,5.37
4125605,4.18,4.53,4.8,4.46
4125704,6.41,5.63,4.4,5.65
4125753,5.59,5.26,4.4,5.2
4125803,5.82,4.79,5.5,5.33
4125902,5.41,6.26,4.8,5.63
4126009,5.29,4.95,5.6,5.22
4126108,5.24,4.47,4.2,4.7
4126207,4.47,4.95,4,4.57
4126256,5.29,5,5.4,5.2
4126272,5.29,5.26,4.8,5.17
4126306,3.88,4.74,4.8,4.43
4126355,5.35,5.53,4.8,5.3
4126405,5.76,5.53,6.1,5.74
4126504,5.29,4.79,6.4,5.33
4126603,4.88,4.58,5.4,4.87
4126652,5,4.74,5.4,4.98
4126678,3.71,4.16,4.2,4
4126702,6.24,4.37,5.5,5.3
4126801,4.82,4.79,4.6,4.76
4126900,6,5.37,5.7,5.67
4127007,5,4.53,4.2,4.63
4127106,4.18,4.89,4.8,4.61
4127205,4.88,4.63,4.4,4.67
4127304,5.59,5.26,5.3,5.39
4127403,6.65,5.79,5.4,6.02
4127502,3.24,4.63,3.9,3.96
4127601,3.29,3.26,3.1,3.24
4127700,5.12,5.47,4.5,5.13
4127809,4.59,4.37,4.9,4.57
4127858,5.59,4.37,5.8,5.13
4127882,3.71,3.42,4.5,3.76
4127908,6.12,5.16,5,5.48
4127957,4.94,4.84,4.8,4.87
4127965,4,4.68,4.5,4.39
4128005,5.59,4.79,6,5.35
